7100,4140,23,502
7101,4294,69,141
7102,2007,08,831
7103,3612,43,977
7104,3499,44,084
7105,5131,73,378
7106,3595,32,742
7107,3249,96,545
7108,2762,56,121
7109,3854,49,338
7110,8068,90,021
7111,2264,57,158
7112,2521,82,139
7113,2137,80,921
7114,1793,57,749
7115,2982,92,049
7116,3852,39,654
7117,0736,72,168
7118,3009,58,577
7119,9682,97,293
7120,5999,26,066
7121,3522,46,036
7122,9724,00,009
7123,4035,40,433
7124,1351,99,312
7125,0224,35,612
7126,2736,05,899
7127,6304,16,549
7128,0891,85,761
7129,4511,79,308
7130,5996,47,672
7131,9451,16,468
7132,4838,78,563
7133,7106,08,311
7134,0846,50,718
7135,8570,32,667
7136,9382,84,341
7137,8346,98,209
7138,0942,76,089
7139,0009,91,444
7140,7787,84,785
7141,5262,63,907
7142,9839,93,046
7143,3557,47,167
7144,5868,12,154
7145,1772,46,718
7146,6843,07,773
7147,4115,71,221
7148,5660,54,175
7149,5439,81,293
7150,7262,32,432
7151,5754,87,130
7152,1405,46,115
7153,3099,66,864
7154,3614,43,542
7155,9076,73,501
7156,2769,60,613
7157,5683,80,528
7158,8505,56,631
7159,4875,65,470
7160,4946,37,312
7161,6614,89,234
7162,3240,53,610
7163,2006,11,319
7164,5032,86,490
7165,1196,71,431
7166,4824,52,981
7167,3950,93,248
7168,6768,15,767
7169,9001,60,226
7170,1986,99,560
7171,9678,93,491
7172,3061,80,128
7173,5719,60,531
7174,4660,04,563
7175,3902,15,368
7176,8208,04,838
7177,4832,76,351
7178,6106,73,939
7179,7806,13,079
7180,0467,34,211
7181,6465,03,109
7182,6448,90,730
7183,4671,69,368
7184,8246,54,552
7185,6501,03,230
7186,4005,18,219
7187,9454,05,905
7188,9843,79,748
7189,4818,76,590
7190,8497,37,268
7191,7354,14,680
7192,8155,79,547
7193,0721,43,122
7194,0865,94,076
7195,9617,80,150
7196,8353,44,535
7197,5461,71,766
7198,1263,07,644
7199,5063,51,488
7200,3449,31,061
7201,1259,06,341
7202,1807,05,228
7203,5671,59,417
7204,8095,99,874
7205,6008,85,755
7206,3998,54,623
7207,2516,31,954
7208,9332,56,109
7209,3402,08,635
7210,4767,95,062
7211,2859,14,855
7212,5943,18,354
7213,5252,41,073
7214,9771,97,223
7215,6457,22,575
7216,8645,04,601
7217,9748,30,993
7218,5333,41,309
7219,9516,76,794
7220,1809,10,873
7221,3262,53,139
7222,0394,94,096
7223,0304,81,308
7224,9821,48,648
7225,6636,89,419
7226,4124,63,091
7227,6369,83,041
7228,9329,70,903
7229,1856,94,436
7230,1106,98,652
7231,3957,49,926
7232,4175,73,228
7233,2169,49,697
7234,4002,47,358
7235,9819,14,925
7236,8870,95,951
7237,4948,84,295
7238,2401,63,308
7239,2012,84,040
7240,6266,44,837
7241,8499,96,429
7242,8461,24,872
7243,8144,81,486
7244,6576,44,968
7245,9426,25,759
7246,5012,07,531
7247,2530,34,441
7248,8519,83,207
7249,4761,50,713
7250,7900,39,610
7251,6964,43,219
7252,1278,00,325
7253,8949,34,849
7254,0835,21,015
7255,9983,06,182
7256,7057,18,547
7257,7810,51,964
7258,9793,93,744
7259,9025,32,308
7260,4072,74,750
7261,2884,94,602
7262,6396,96,478
7263,8082,63,500
7264,8259,88,658
7265,7016,84,948
7266,2297,02,460
7267,8395,99,784
7268,4332,90,602
7269,3359,92,470
7270,7203,29,473
7271,5240,31,602
7272,7895,99,880
7273,1297,05,349
7274,2287,81,479
7275,3343,59,788
7276,9674,24,729
7277,8333,26,307
7278,6805,64,297
7279,2482,51,598
7280,8800,62,256
7281,0642,79,927
7282,6557,68,951
7283,0180,84,362
7284,8457,95,627
7285,9894,25,493
7286,3747,11,671
7287,3223,54,441
7288,1484,13,590
7289,0749,45,920
7290,6826,27,605
7291,7578,41,805
7292,2237,45,392
7293,8760,11,302
7294,1304,18,069
7295,8641,80,041
7296,4533,26,498
7297,0746,58,549
7298,7572,90,175
7299,6344,41,453
7300,8103,86,751
7301,1774,20,466
7302,9530,49,936
7303,4546,34,760
7304,3602,66,813
7305,2948,75,537
7306,4620,05,936
7307,8384,13,896
7308,6204,86,905
7309,5207,26,273
7310,5510,94,864
7311,7231,20,525
7312,1567,13,722
7313,7361,08,442
7314,0929,11,736
7315,2742,49,333
7316,2769,70,038
7317,5341,81,397
7318,3597,21,118
7319,8732,51,525
7320,2799,79,658
7321,0947,33,401
7322,8395,98,586
7323,1231,14,105
7324,5433,07,454
7325,9576,44,061
7326,2682,70,287
7327,5110,26,591
7328,8340,74,673
7329,7969,51,836
7330,1479,89,173
7331,3257,32,752
7332,6627,22,649
7333,9664,50,930
7334,5300,18,312
7335,7207,32,421
7336,8173,29,858
7337,5143,07,689
7338,1909,47,035
7339,8129,44,745
7340,9683,39,578
7341,9531,21,580
7342,3283,21,975
7343,5721,56,089
7344,3926,64,105
7345,5242,55,436
7346,3934,07,256
7347,5299,45,130
7348,8367,56,735
7349,8200,57,102
7350,2977,40,535
7351,9201,97,619
7352,5480,82,282
7353,2325,09,874
7354,0252,09,085
7355,6832,91,671
7356,4009,78,757
7357,5428,50,409
7358,9712,88,498
7359,2034,54,605
7360,5295,76,897
7361,6774,97,454
7362,8938,23,846
7363,0500,10,347
7364,5576,35,593
7365,3886,01,845
7366,7186,79,919
7367,6013,66,805
7368,3370,91,502
7369,9727,68,748
7370,4286,63,654
7371,9557,96,270
7372,4864,39,528
7373,4796,29,717
7374,4228,47,516
7375,9620,08,456
7376,7660,46,749
7377,9366,28,196
7378,7847,79,191
7379,3640,93,605
7380,9888,34,519
7381,0469,33,035
7382,9564,66,715
7383,0306,22,701
7384,1638,58,052
7385,5458,28,021
7386,2206,14,612
7387,5600,98,971
7388,0234,32,055
7389,1647,45,520
7390,9742,08,074
7391,8907,67,247
7392,8169,22,428
7393,0737,88,089
7394,4327,27,584
7395,3818,73,305
7396,1752,00,989
7397,6383,27,237
7398,8598,37,257
7399,1973,02,995
7400,5633,44,101
7401,8249,45,646
7402,5393,57,295
7403,9014,95,374
7404,9162,43,351
7405,8249,08,412
7406,3141,46,134
7407,4701,40,171
7408,9928,40,109
7409,7190,66,408
7410,6163,49,807
7411,3831,83,272
7412,5665,98,761
7413,2800,32,228
7414,5215,55,237
7415,7240,39,726
7416,2945,03,590
7417,4022,72,798
7418,8097,05,937
7419,4612,42,122
7420,0626,67,322
7421,0670,10,616
7422,7376,46,839
7423,3132,26,275
7424,9262,11,272
7425,8368,32,309
7426,7264,79,620
7427,4724,00,360
7428,5292,66,887
7429,4948,31,855
7430,0149,46,953
7431,4062,60,465
7432,7121,70,750
7433,6606,77,623
7434,8082,13,298
7435,8809,18,798
7436,6957,21,549
7437,1380,09,750
7438,0404,80,475
7439,9620,52,085
7440,8715,60,669
7441,2348,48,910
7442,1465,99,246
7443,7137,61,056
7444,4386,79,980
7445,4464,04,091
7446,9579,16,366
7447,1106,60,700
7448,3659,76,726
7449,2324,36,911
7450,5348,72,330
7451,8849,65,573
7452,0307,31,055
7453,0976,24,521
7454,4804,17,550
7455,7300,19,608
7456,1717,41,190
7457,3399,66,985
7458,9995,40,209
7459,8878,80,347
7460,2536,53,061
7461,3731,64,664
7462,5742,97,382
7463,9457,04,884
7464,3763,16,067
7465,4256,08,573
7466,1042,16,217
7467,9541,18,281
7468,2275,77,608
7469,0310,21,921
7470,7149,32,499
7471,3080,98,672
7472,7806,87,169
7473,9129,42,883
7474,0404,52,368
7475,1505,26,256
7476,0261,23,694
7477,0308,35,300
7478,3857,79,762
7479,2686,35,005
7480,0687,61,003
7481,6045,84,907
7482,4489,13,392
7483,8641,65,871
7484,8579,78,292
7485,0200,93,292
7486,0335,50,736
7487,9216,08,393
7488,2846,56,578
7489,1040,83,591
7490,1823,51,779
7491,5263,31,389
7492,8173,90,423
7493,8308,00,837
7494,6898,09,424
7495,4470,44,691
7496,1966,23,542
7497,5974,94,167
7498,7741,67,168
7499,3171,93,441
7500,2543,87,694
7501,4560,94,183
7502,5377,99,457
7503,0026,24,211
7504,2581,21,849
7505,8700,00,043
7506,0098,85,954
7507,5362,66,627
7508,5135,33,511
7509,6519,08,561
7510,2933,52,128
7511,9085,06,088
7512,0242,92,016
7513,0224,04,751
7514,8275,96,423
7515,9801,60,224
7516,9749,93,346
7517,5629,57,621
7518,7639,34,321
7519,6327,40,107
7520,1500,12,543
7521,4662,90,126
7522,0006,14,446
7523,2230,18,650
7524,7219,14,856
7525,5945,77,377
7526,7125,22,156
7527,3879,90,161
7528,0741,51,036
7529,4128,78,486
7530,6464,50,189
7531,7629,59,207
7532,0328,35,397
7533,4385,22,096
7534,9023,60,003
7535,3797,81,503
7536,9358,40,945
7537,1621,12,501
7538,2063,13,677
7539,6150,61,790
7540,1318,94,691
7541,5236,48,385
7542,6302,12,260
7543,2943,56,121
7544,3439,22,081
7545,7595,10,479
7546,6972,37,568
7547,0839,45,561
7548,2556,61,346
7549,6513,25,732
7550,6139,47,913
7551,8736,48,609
7552,3170,07,449
7553,0872,32,537
7554,5254,20,824
7555,6420,00,906
7556,3077,09,758
7557,4673,14,245
7558,0756,75,651
7559,9380,67,962
7560,2603,35,301
7561,5335,74,584
7562,3587,88,396
7563,4009,45,450
7564,8679,05,366
7565,6442,85,557
7566,4539,78,865
7567,6461,26,119
7568,7919,22,549
7569,9325,61,470
7570,0156,33,973
7571,2239,33,421
7572,1812,16,255
7573,3379,65,139
7574,2638,60,520
7575,2873,71,877
7576,5926,53,711
7577,4296,29,889
7578,4993,93,922
7579,6213,57,410
7580,7652,94,185
7581,0032,23,168
7582,4630,14,105
7583,7777,24,090
7584,6516,66,103
7585,9926,37,691
7586,1937,42,231
7587,6414,53,906
7588,0717,57,198
7589,6125,46,958
7590,7968,77,032
7591,3823,21,870
7592,5000,28,798
7593,1272,73,128
7594,4336,45,362
7595,1139,83,221
7596,0844,27,244
7597,3941,97,686
7598,8442,84,835
7599,8229,23,740
7600,4067,54,664
7601,0012,74,752
7602,4824,46,504
7603,1527,23,933
7604,1621,92,606
7605,2544,01,882
7606,0631,92,040
7607,8071,28,817
7608,0534,92,111
7609,3671,92,023
7610,0849,19,994
7611,4889,89,246
7612,6904,71,580
7613,2072,80,016
7614,0827,97,116
7615,9238,46,023
7616,2123,39,056
7617,5871,42,618
7618,9343,49,386
7619,3015,19,041
7620,6971,69,834
7621,1668,10,650
7622,4691,54,118
7623,2120,56,671
7624,3664,25,440
7625,2791,56,091
7626,9050,33,698
7627,3913,75,257
7628,2753,19,884
7629,3155,47,053
7630,7052,27,956
7631,8903,62,686
7632,6377,34,482
7633,2787,66,742
7634,8658,98,905
7635,1833,76,920
7636,5461,59,096
7637,3354,02,487
7638,0770,21,512
7639,5278,39,179
7640,2295,91,783
7641,6046,32,900
7642,1365,04,678
7643,6099,04,160
7644,7609,20,803
7645,0678,94,046
7646,9044,46,579
7647,4769,16,874
7648,0864,49,555
7649,4495,94,763
7650,8247,27,577
7651,1297,93,983
7652,9730,50,203
7653,7837,48,605
7654,3272,09,415
7655,6078,36,685
7656,0069,95,410
7657,1139,90,876
7658,6812,42,013
7659,8802,22,568
7660,2437,47,320
7661,7160,03,691
7662,5302,05,449
7663,3385,86,442
7664,8959,50,761
7665,4330,10,256
7666,0387,35,675
7667,7958,73,204
7668,3672,24,681
7669,5531,14,547
7670,6086,41,437
7671,3656,02,876
7672,4489,16,559
7673,2043,20,771
7674,3142,07,782
7675,3452,68,061
7676,8312,37,192
7677,3645,52,381
7678,4645,72,277
7679,6201,82,435
7680,7975,67,028
7681,2617,97,545
7682,7614,67,500
7683,7242,69,400
7684,9670,07,507
7685,3473,97,517
7686,3687,30,632
7687,9418,94,408
7688,4189,29,059
7689,6577,54,727
7690,2344,18,318
7691,8001,43,237
7692,4928,04,359
7693,6445,88,103
7694,4112,10,702
7695,8447,57,669
7696,1228,32,376
7697,3636,34,600
7698,8406,11,367
7699,4758,45,398
7700,9015,97,585
7701,2019,04,215
7702,7778,21,657
7703,5211,72,434
7704,9581,55,725
7705,8666,62,742
7706,3278,05,661
7707,9623,86,721
7708,7589,11,562
7709,6675,71,868
7710,5263,05,984
7711,3227,75,935
7712,5646,80,484
7713,1449,86,372
7714,3459,51,745
7715,3228,16,476
7716,4495,66,994
7717,2633,55,005
7718,6180,94,433
7719,9827,75,725
7720,4814,19,771
7721,9479,02,390
7722,2193,79,313
7723,7102,25,833
7724,8897,13,427
7725,7670,47,719
7726,6054,94,227
7727,5982,72,928
7728,7190,73,813
7729,7871,73,462
7730,0321,29,656
7731,6999,49,539
7732,1518,15,741
7733,6058,24,324
7734,1288,71,940
7735,6942,80,782
7736,6087,75,700
7737,2765,58,371
7738,5287,72,547
7739,5801,45,371
7740,4086,71,440
7741,3440,88,544
7742,1112,29,519
7743,4601,04,547
7744,1437,76,535
7745,3898,67,465
7746,3732,46,765
7747,7877,75,317
7748,1155,33,879
7749,2969,00,518
7750,2185,37,364
7751,6828,06,989
7752,9385,42,990
7753,1033,91,035
7754,4960,70,376
7755,7722,26,551
7756,8487,23,666
7757,0007,10,385
7758,3275,32,257
7759,1519,54,270
7760,0552,83,168
7761,2485,93,489
7762,9308,55,227
7763,1357,85,453
7764,2478,97,728
7765,1047,92,676
7766,5833,82,180
7767,9915,34,804
7768,2146,06,618
7769,8227,00,662
7770,3432,68,615
7771,3658,63,196
7772,4935,86,027
7773,3367,24,178
7774,2757,66,904
7775,9634,87,396
7776,4317,49,570
7777,9497,96,702
7778,8440,38,931
7779,4384,59,638
7780,3151,78,838
7781,9120,61,257
7782,0016,63,606
7783,0372,16,729
7784,4768,68,069
7785,7721,31,292
7786,1653,77,296
7787,3902,05,031
7788,8825,78,215
7789,4188,27,123
7790,4511,05,978
7791,6538,72,014
7792,3752,08,091
7793,1649,98,642
7794,3272,57,716
7795,6614,43,668
7796,1548,89,703
7797,3188,98,197
7798,7080,55,746
7799,3818,93,362
7800,0201,89,600
7801,2766,90,922
7802,2976,56,010
7803,8833,07,599
7804,8469,58,550
7805,2578,51,097
7806,7259,76,011
7807,1239,08,134
7808,6865,77,149
7809,9436,41,151
7810,5051,00,146
7811,5131,59,395
7812,5460,68,245
7813,6098,26,947
7814,1764,81,778
7815,8673,56,037
7816,9191,39,418
7817,6757,82,520
7818,5249,31,128
7819,9030,93,051
7820,6432,55,165
7821,2286,47,980
7822,0264,22,882
7823,9088,81,062
7824,6701,39,964
7825,2999,06,122
7826,7046,56,023
7827,4705,93,651
7828,9813,52,117
7829,8472,27,647
7830,0859,31,135
7831,6378,02,554
7832,9154,76,841
7833,5047,17,888
7834,4760,61,673
7835,5121,96,769
7836,9736,12,379
7837,8046,03,233
7838,9008,93,894
7839,5461,51,773
7840,0810,79,074
7841,2090,46,109
7842,6185,03,134
7843,8985,91,154
7844,8899,14,313
7845,4586,17,308
7846,8191,82,332
7847,2222,06,502
7848,4685,87,894
7849,9553,15,538
7850,5372,74,438
7851,9788,22,019
7852,4704,30,631
7853,8913,33,738
7854,6386,39,606
7855,4686,03,409
7856,6281,22,778
7857,8061,82,583
7858,6358,25,074
7859,2728,45,122
7860,9102,61,721
7861,6605,33,278
7862,8212,50,787
7863,3756,08,526
7864,1482,61,628
7865,1042,86,559
7866,2048,84,529
7867,5145,54,488
7868,5195,83,072
7869,9284,19,902
7870,8186,22,394
7871,1242,72,389
7872,1801,49,113
7873,1228,47,173
7874,7121,85,524
7875,1016,38,229
7876,4736,31,953
7877,1573,09,787
7878,3717,32,388
7879,8230,35,811
7880,1593,39,336
7881,8455,17,072
7882,7619,39,612
7883,4171,39,502
7884,2629,27,938
7885,8883,29,085
7886,5049,95,694
7887,3621,92,285
7888,7171,26,044
7889,2208,60,923
7890,2759,39,796
7891,5453,54,582
7892,1246,87,146
7893,0914,76,584
7894,5855,02,186
7895,8298,17,634
7896,4882,12,905
7897,5784,94,112
7898,9871,19,350
7899,0374,47,111
7900,0704,64,286
7901,1471,44,723
7902,3230,40,835
7903,5653,34,614
7904,4955,44,496
7905,9402,53,747
7906,2628,52,481
7907,7622,27,328
7908,5741,90,998
7909,1090,58,438
7910,4712,60,744
7911,7910,74,603
7912,5109,85,924
7913,2622,12,482
7914,8344,42,172
7915,9183,25,850
7916,7125,41,485
7917,0302,42,525
7918,6081,00,831
7919,8309,58,106
7920,9659,19,967
7921,3748,37,334
7922,1886,89,369
7923,1147,36,387
7924,1646,51,718
7925,4453,72,969
7926,4597,67,126
7927,6864,82,766
7928,4914,87,602
7929,8231,20,469
7930,6008,07,129
7931,9073,13,004
7932,7817,28,993
7933,5011,73,588
7934,4318,17,288
7935,7000,70,635
7936,8809,64,808
7937,3707,03,295
7938,9270,83,207
7939,7522,58,811
7940,4463,56,643
7941,9318,04,660
7942,1112,21,309
7943,9175,59,030
7944,7644,48,317
7945,9045,71,234
7946,9421,19,298
7947,0720,21,253
7948,6538,98,127
7949,8697,30,827
7950,4348,86,842
7951,7197,98,054
7952,9786,02,183
7953,3797,37,097
7954,2537,32,337
7955,1973,94,334
7956,6315,97,176
7957,0153,50,300
7958,5239,66,873
7959,0110,35,104
7960,3555,36,365
7961,9058,15,715
7962,4474,91,371
7963,4666,24,291
7964,3347,55,716
7965,8460,11,108
7966,3896,45,310
7967,1039,84,035
7968,7958,26,114
7969,9404,39,692
7970,2057,94,895
7971,6300,47,673
7972,2038,43,966
7973,3252,60,733
7974,2888,96,600
7975,9845,10,936
7976,3667,28,842
7977,3336,73,744
7978,7552,91,049
7979,4179,65,265
7980,7594,54,487
7981,7516,84,687
7982,4318,52,390
7983,4586,38,628
7984,7276,91,916
7985,2400,58,367
7986,5487,08,024
7987,7594,57,469
7988,8143,72,527
7989,8442,89,743
7990,1992,44,224
7991,2413,15,661
7992,7947,02,258
7993,8177,90,170
7994,4916,50,475
7995,4642,26,228
7996,1817,49,889
7997,4966,03,220
7998,1710,59,444
7999,8836,86,128
8000,9942,74,805
8001,0421,70,449
8002,9014,25,041
8003,8474,85,773
8004,5747,06,960
8005,1608,61,865
8006,1708,80,407
8007,8135,20,530
8008,9907,91,669
8009,9528,63,304
8010,2679,94,827
8011,7383,71,892
8012,8113,47,223
8013,5152,10,889
8014,4930,23,532
8015,1605,64,677
8016,7186,68,125
8017,0435,63,118
8018,6142,31,260
8019,3507,54,429
8020,6177,83,731
8021,6866,17,422
8022,1865,33,581
8023,3779,57,971
8024,5861,75,743
8025,8720,95,695
8026,2809,37,058
8027,8565,00,705
8028,0724,55,369
8029,1250,24,571
8030,4095,90,712
8031,1768,54,576
8032,3033,15,219
8033,0985,35,883
8034,9053,71,144
8035,1637,42,685
8036,1764,68,544
8037,9555,14,919
8038,3856,96,229
8039,7356,21,151
8040,8452,95,521
8041,5211,18,660
8042,6625,41,184
8043,1813,70,938
8044,6623,60,041
8045,2146,35,229
8046,0827,35,175
8047,0958,83,092
8048,9082,33,782
8049,0051,37,073
8050,7943,75,047
8051,5093,40,401
8052,9960,70,846
8053,4715,96,726
8054,8533,82,204
8055,2539,83,813
8056,4796,60,655
8057,0498,29,534
8058,8725,47,025
8059,3896,84,610
8060,9069,71,072
8061,6509,15,108
8062,0860,10,753
8063,5546,30,056
8064,4097,23,567
8065,3654,93,888
8066,4663,86,310
8067,6415,49,298
8068,6741,49,649
8069,7791,92,536
8070,2747,64,673
8071,4876,16,215
8072,9170,74,193
8073,0725,55,170
8074,8373,55,040
8075,3704,34,808
8076,5715,75,264
8077,8556,47,666
8078,1020,79,038
8079,7352,00,467
8080,4276,25,326
8081,4087,76,068
8082,0148,68,389
8083,3199,58,642
8084,1690,47,142
8085,9875,14,893
8086,7574,03,385
8087,7512,11,452
8088,8461,67,798
8089,8112,73,232
8090,4636,83,357
8091,8621,08,859
8092,2445,20,580
8093,2366,09,195
8094,7421,69,889
8095,5964,56,474
8096,2082,15,059
8097,2683,62,544
8098,9920,90,649
8099,6586,63,769
8100,8436,50,580
8101,8012,15,248
8102,2200,48,472
8103,3266,96,875
8104,2089,70,825
8105,1465,67,195
8106,3997,85,985
8107,5860,96,369
8108,1108,24,428
8109,2460,77,899
8110,9237,48,045
8111,0851,38,619
8112,1171,09,016
8113,5716,03,096
8114,9062,25,565
8115,1711,07,217
8116,7196,25,609
8117,7580,48,558
8118,5092,24,888
8119,1458,55,017
8120,1673,23,592
8121,5050,37,682
8122,7900,06,602
8123,5940,28,895
8124,8409,73,240
8125,5629,24,594
8126,4547,86,875
8127,5594,33,025
8128,0285,04,080
8129,7206,37,323
8130,1733,37,818
8131,7194,76,488
8132,3582,08,564
8133,5838,28,877
8134,3481,11,687
8135,0968,27,625
8136,0208,06,349
8137,6020,00,691
8138,5482,12,773
8139,3827,00,207
8140,5649,91,347
8141,0972,56,355
8142,2638,72,376
8143,1691,03,262
8144,7466,19,743
8145,0435,80,444
8146,5560,74,385
8147,9822,69,638
8148,5943,64,927
8149,3530,52,324
8150,4226,60,834
8151,4256,50,821
8152,8474,22,533
8153,4123,26,791
8154,5408,25,270
8155,5475,37,923
8156,4746,26,063
8157,5422,16,623
8158,4296,88,739
8159,7628,09,804
8160,3336,54,487
8161,6295,33,238
8162,5024,16,401
8163,3653,14,583
8164,4540,03,903
8165,3723,18,933
8166,2241,87,318
8167,3498,31,743
8168,8280,72,297
8169,5619,56,281
8170,4626,00,746
8171,7403,70,998
8172,5737,65,693
8173,8430,49,303
8174,2830,35,883
8175,2500,84,098
8176,0512,32,385
8177,7161,23,250
8178,4996,65,475
8179,0174,22,015
8180,8461,35,813
8181,6682,25,116
8182,3376,02,299
8183,5479,75,275
8184,0679,92,601
8185,0213,63,929
8186,8540,45,460
8187,3848,33,425
8188,8904,76,199
8189,2235,99,660
8190,4488,05,580
8191,1580,59,624
8192,2855,45,549
8193,4472,10,542
8194,0114,54,079
8195,9901,80,793
8196,2181,46,043
8197,7825,22,488
8198,4240,34,532
8199,8688,54,315
8200,7305,85,237
8201,8977,26,529
8202,8241,86,748
8203,3524,06,057
8204,4849,03,157
8205,5357,34,275
8206,1021,93,039
8207,7393,31,708
8208,5383,31,450
8209,9881,88,149
8210,8015,19,937
8211,2448,99,895
8212,1763,52,840
8213,5048,86,274
8214,4495,39,688
8215,3343,77,063
8216,4419,31,713
8217,0643,58,218
8218,3808,15,129
8219,0439,61,750
8220,7436,39,153
8221,7891,24,116
8222,2983,29,528
8223,0928,92,689
8224,3716,03,799
8225,8946,92,407
8226,4344,40,667
8227,7816,67,143
8228,6984,76,242
8229,6316,87,597
8230,9849,86,100
8231,3224,66,953
8232,6089,65,425
8233,4764,62,306
8234,0470,82,314
8235,5020,77,340
8236,7748,28,244
8237,2340,16,744
8238,9301,05,230
8239,8395,75,415
8240,0722,73,272
8241,0742,57,155
8242,9507,82,634
8243,4575,57,960
8244,7790,81,752
8245,9026,90,074
8246,9079,47,690
8247,8622,29,517
8248,7317,92,266
8249,5565,65,084
8250,2307,59,513
8251,2611,89,327
8252,2301,91,308
8253,4341,57,683
8254,0196,31,088
8255,1520,93,581
8256,5501,88,948
8257,8167,42,133
8258,8940,95,771
8259,1197,96,477
8260,2611,89,445
8261,2969,32,619
8262,3332,94,102
8263,7370,17,700
8264,3974,97,130
8265,6057,32,165
8266,3303,78,385
8267,3580,45,354
8268,4208,10,101
8269,9012,42,300
8270,2056,73,484
8271,5199,57,693
8272,6582,91,973
8273,7941,45,871
8274,6138,70,497
8275,1759,63,161
8276,2263,09,231
8277,7568,91,601
8278,3056,78,403
8279,8823,39,837
8280,1815,68,663
8281,7636,19,951
8282,0659,92,114
8283,4812,34,920
8284,1854,53,208
8285,6001,32,207
8286,1360,30,653
8287,6265,42,098
8288,8855,93,376
8289,9244,93,476
8290,1174,16,931
8291,1393,98,874
8292,2762,49,932
8293,4122,15,832
8294,2762,81,172
8295,2072,82,568
8296,6742,50,149
8297,6974,53,272
8298,4440,73,588
8299,9524,47,122
8300,3466,76,896
8301,0723,80,671
8302,0549,54,767
8303,8805,82,826
8304,5450,62,954
8305,9040,23,204
8306,9966,79,348
8307,1388,21,444
8308,7814,14,647
8309,3042,22,430
8310,5075,66,914
8311,3157,92,108
8312,3845,77,755
8313,8581,49,849
8314,6044,02,684
8315,0819,84,137
8316,8041,91,189
8317,9589,67,633
8318,9545,51,378
8319,9994,10,014
8320,9092,97,175
8321,1948,03,210
8322,8237,56,202
8323,8371,28,160
8324,2434,41,144
8325,5656,74,341
8326,0414,24,972
8327,3760,18,345
8328,9440,62,055
8329,3593,92,870
8330,7615,70,389
8331,9076,22,105
8332,2155,93,138
8333,3735,53,969
8334,3210,31,213
8335,1906,33,852
8336,3070,49,113
8337,8661,15,847
8338,2266,80,079
8339,6018,82,488
8340,5939,62,362
8341,8738,18,694
8342,6249,65,246
8343,7354,32,223
8344,9922,28,416
8345,9040,39,269
8346,6167,82,421
8347,8702,93,519
8348,0999,74,841
8349,8892,95,087
8350,9229,34,934
8351,8919,50,838
8352,7181,14,301
8353,5395,55,207
8354,8808,54,893
8355,1070,74,264
8356,9633,30,880
8357,4573,48,920
8358,1245,54,507
8359,4567,11,420
8360,8924,54,294
8361,7774,71,708
8362,2865,64,060
8363,4140,04,863
8364,2272,33,903
8365,8293,32,273
8366,8025,14,185
8367,4843,42,314
8368,4865,15,516
8369,0377,20,437
8370,3296,17,111
8371,8600,42,856
8372,3830,10,171
8373,4040,46,010
8374,1085,84,324
8375,1759,72,185
8376,9912,52,101
8377,3279,77,002
8378,6828,11,787
8379,7147,28,141
8380,0332,80,772
8381,4778,26,117
8382,8475,12,631
8383,7103,90,923
8384,5969,47,383
8385,1949,19,020
8386,4907,73,297
8387,4064,35,416
8388,9103,78,629
8389,4295,31,961
8390,2718,63,666
8391,8507,21,982
8392,6140,11,582
8393,7707,80,890
8394,4796,66,929
8395,3108,77,648
8396,6523,81,754
8397,8325,90,417
8398,2034,38,923
8399,9225,92,844
8400,8208,19,777
8401,5752,63,008
8402,3418,73,805
8403,3462,47,708
8404,4370,73,980
8405,3308,00,225
8406,7975,23,251
8407,4560,84,888
8408,6323,20,232
8409,1294,50,664
8410,8087,76,019
8411,0158,50,229
8412,3960,36,884
8413,8926,90,873
8414,7162,18,501
8415,3693,78,883
8416,3641,60,621
8417,0705,13,890
8418,0952,05,494
8419,1375,11,189
8420,5486,52,021
8421,1951,70,022
8422,2679,59,178
8423,8452,23,109
8424,7785,67,228
8425,9225,12,280
8426,8845,10,840
8427,7346,94,208
8428,7134,32,446
8429,6258,33,989
8430,0188,56,369
8431,1832,89,780
8432,0119,26,934
8433,6949,78,911
8434,6884,13,664
8435,3891,94,589
8436,4556,81,573
8437,0805,20,570
8438,7619,63,287
8439,2949,77,035
8440,7362,48,796
8441,0828,21,999
8442,2059,30,178
8443,4533,55,278
8444,0085,35,419
8445,9534,59,662
8446,1029,69,815
8447,5368,17,181
8448,0143,32,857
8449,5606,66,554
8450,9583,96,107
8451,7066,71,029
8452,9192,80,741
8453,5155,15,173
8454,1451,09,674
8455,7605,26,544
8456,3552,82,498
8457,0994,42,270
8458,9094,42,902
8459,9000,32,510
8460,1412,89,498
8461,1685,08,913
8462,1218,11,861
8463,8569,44,052
8464,5395,63,589
8465,5318,88,425
8466,3972,16,298
8467,4449,28,056
8468,3728,19,077
8469,0454,05,825
8470,3356,85,452
8471,4395,79,695
8472,8865,56,616
8473,2216,94,202
8474,8234,56,863
8475,1329,20,496
8476,4293,81,509
8477,5763,69,292
8478,0348,59,820
8479,8844,30,911
8480,4729,89,553
8481,8449,75,061
8482,5016,65,079
8483,4017,01,938
8484,7236,80,420
8485,6408,13,133
8486,1805,69,462
8487,9414,18,987
8488,0406,20,354
8489,6447,90,453
8490,9412,77,523
8491,7008,71,020
8492,8401,07,988
8493,9408,01,087
8494,0145,56,073
8495,8672,62,392
8496,0858,78,411
8497,8327,39,898
8498,1547,59,583
8499,7733,93,601
