8793,6899,36,138
8794,3408,16,276
8795,4333,24,030
8796,4085,41,320
8797,4655,98,815
8798,2909,42,218
8799,6480,56,904
8800,4184,85,050
8801,2061,86,637
8802,5367,65,007
8803,0838,17,507
8804,3154,80,225
8805,6490,67,976
8806,0964,58,594
8807,7648,98,068
8808,7131,81,026
8809,3174,52,152
8810,5983,92,983
8811,4436,48,020
8812,4378,87,521
8813,9634,99,534
8814,1540,05,086
8815,3195,40,182
8816,9468,16,942
8817,2830,64,168
8818,2570,15,920
8819,3825,96,488
8820,5499,67,388
8821,3806,34,758
8822,4183,38,396
8823,0032,31,698
8824,8360,01,049
8825,6499,76,065
8826,1470,33,211
8827,6132,81,679
8828,5162,31,384
8829,7475,76,094
8830,0209,82,759
8831,4561,15,174
8832,5848,39,899
8833,6758,62,921
8834,9602,16,089
8835,5804,59,136
8836,9449,44,912
8837,2236,95,213
8838,7962,40,448
8839,6559,91,010
8840,3014,19,174
8841,3798,61,024
8842,0995,52,939
8843,3097,56,474
8844,1255,18,478
8845,9872,64,196
8846,1714,76,701
8847,6768,67,396
8848,3875,83,289
8849,6498,57,298
8850,2072,01,762
8851,7440,26,287
8852,5834,22,404
8853,4953,83,084
8854,7050,51,390
8855,5741,55,597
8856,9972,32,554
8857,8809,48,728
8858,0956,80,396
8859,5678,45,574
8860,9620,27,378
8861,5151,62,323
8862,2260,55,268
8863,5995,59,254
8864,6909,31,487
8865,5120,45,405
8866,1441,56,861
8867,4752,14,574
8868,4511,45,377
8869,2967,98,749
8870,2372,80,594
8871,6601,05,845
8872,0618,19,915
8873,3546,49,865
8874,5351,93,718
8875,2614,10,755
8876,6120,06,529
8877,6782,34,689
8878,4881,47,992
8879,4453,34,979
8880,3874,81,393
8881,8931,38,910
8882,8015,36,498
8883,7152,94,447
8884,2788,75,026
8885,0123,02,554
8886,8698,64,950
8887,3103,84,748
8888,3837,99,540
8889,7552,82,264
8890,1892,62,414
8891,0432,23,482
8892,0876,80,892
8893,4066,94,444
8894,5016,88,890
8895,2084,73,198
8896,3175,42,259
8897,9896,51,527
8898,1264,06,698
8899,1559,73,533
8900,7869,55,527
8901,0877,24,079
8902,9460,81,989
8903,1994,86,535
8904,6903,66,001
8905,0143,35,584
8906,1267,19,933
8907,1661,97,582
8908,4600,75,620
8909,7440,58,686
8910,1648,35,288
8911,6198,61,121
8912,1255,42,801
8913,6168,84,236
8914,5726,22,698
8915,9169,97,916
8916,0478,84,478
8917,4180,55,115
8918,6195,13,628
8919,2753,31,120
8920,3986,84,301
8921,3088,09,560
8922,9772,65,896
8923,2811,89,992
8924,8455,32,118
8925,5192,64,885
8926,9542,73,336
8927,9844,73,229
8928,9580,23,499
8929,3578,74,184
8930,7418,14,008
8931,2584,74,503
8932,1896,80,721
8933,0212,51,571
8934,2117,98,087
8935,0313,59,362
8936,4104,09,888
8937,4247,90,552
8938,9458,23,190
8939,2392,16,717
8940,0592,21,994
8941,4523,79,098
8942,1372,85,499
8943,4175,24,479
8944,8832,99,471
8945,0067,90,094
8946,7274,40,929
8947,0196,85,265
8948,7587,97,712
8949,9739,92,402
8950,0431,94,843
8951,8428,92,466
8952,6495,25,244
8953,3723,85,631
8954,6399,73,444
8955,8298,32,307
8956,4215,05,441
8957,7580,22,414
8958,4429,43,191
8959,5806,07,467
8960,7644,70,755
8961,5127,40,407
8962,6856,53,702
8963,3834,30,297
8964,6104,54,859
8965,0624,85,993
8966,3079,37,403
8967,6747,51,326
8968,9831,85,346
8969,7609,96,179
8970,9546,79,234
8971,5940,59,633
8972,2076,38,965
8973,2597,21,353
8974,9321,34,423
8975,5701,76,529
8976,1950,31,459
8977,6358,96,223
8978,1132,05,566
8979,9242,39,582
8980,1649,40,302
8981,0860,60,411
8982,0476,70,885
8983,6333,70,000
8984,8639,86,629
8985,1983,15,363
8986,6438,97,502
8987,0753,10,618
8988,0088,85,765
8989,6798,21,457
8990,9147,48,196
8991,5082,28,562
8992,2853,71,978
8993,7228,11,566
8994,9278,19,842
8995,1343,68,462
8996,1668,50,553
8997,4516,45,837
8998,5693,42,013
8999,2274,13,982
9000,5475,95,850
9001,7634,23,599
9002,4088,38,778
9003,7482,56,450
9004,3337,53,695
9005,8512,44,010
9006,0960,59,263
9007,8703,24,896
9008,1907,59,033
9009,3048,15,779
9010,9970,54,077
9011,2231,17,896
9012,3510,76,621
9013,7905,50,410
9014,6258,67,261
9015,3640,71,082
9016,8367,12,655
9017,8376,92,027
9018,5133,15,679
9019,7366,82,102
9020,7908,30,952
9021,2048,97,466
9022,2660,40,271
9023,8733,37,824
9024,0894,92,755
9025,4892,67,456
9026,6982,72,905
9027,4608,91,188
9028,5870,75,946
9029,3613,49,896
9030,6392,07,897
9031,7582,34,980
9032,8868,04,193
9033,2319,47,036
9034,3514,95,359
9035,8783,74,785
9036,2174,12,829
9037,5791,60,608
9038,5415,13,126
9039,8034,72,671
9040,3582,60,064
9041,7733,63,293
9042,9613,57,523
9043,0769,71,505
9044,0762,13,812
9045,0120,94,622
9046,5438,20,135
9047,7747,21,204
9048,3408,12,204
9049,3376,31,959
9050,5408,36,976
9051,9071,67,022
9052,8032,26,505
9053,2060,14,219
9054,9131,39,736
9055,8961,90,402
9056,1565,43,098
9057,0722,89,168
9058,3461,29,486
9059,0598,46,688
9060,7279,02,657
9061,6170,40,267
9062,0692,29,075
9063,9581,73,764
9064,8172,66,137
9065,7369,10,535
9066,3627,40,441
9067,5066,79,657
9068,9339,78,795
9069,1522,60,624
9070,6246,37,342
9071,0688,02,487
9072,2053,78,587
9073,3385,65,811
9074,0800,61,056
9075,9155,48,337
9076,1852,63,014
9077,6140,70,497
9078,4626,72,469
9079,7398,95,436
9080,7314,97,282
9081,1001,14,959
9082,6724,94,170
9083,8295,56,323
9084,1771,64,629
9085,3902,90,652
9086,2938,76,528
9087,2162,54,376
9088,5170,55,238
9089,1265,43,355
9090,4028,73,261
9091,2935,82,495
9092,3447,26,255
9093,6968,19,825
9094,9703,73,748
9095,8984,32,908
9096,8844,74,019
9097,9646,02,939
9098,7269,26,641
9099,7460,24,614
9100,3558,23,820
9101,6569,03,768
9102,6098,79,308
9103,8092,10,096
9104,3856,44,317
9105,5705,26,414
9106,8323,44,345
9107,6649,78,175
9108,3616,21,915
9109,9187,77,047
9110,9495,20,081
9111,1249,13,490
9112,5741,35,950
9113,6122,95,314
9114,1047,43,303
9115,0551,09,651
9116,3826,63,656
9117,3656,75,831
9118,2077,67,112
9119,2773,69,590
9120,8959,62,002
9121,7280,57,469
9122,5500,67,772
9123,7357,68,667
9124,0597,17,152
9125,4910,64,665
9126,8582,68,006
9127,5786,69,724
9128,0323,71,125
9129,8962,58,162
9130,4491,01,300
9131,9271,31,745
9132,4359,58,096
9133,9997,98,447
9134,5606,04,211
9135,7278,61,378
9136,5230,72,957
9137,1690,04,691
9138,4360,60,601
9139,0768,40,152
9140,5506,13,029
9141,2962,61,386
9142,8488,23,763
9143,4808,37,392
9144,4860,33,876
9145,9394,16,105
9146,6356,87,570
9147,0671,54,982
9148,3351,72,571
9149,5213,46,107
9150,5099,67,070
9151,8496,29,940
9152,7318,97,449
9153,7561,89,471
9154,1878,24,093
9155,7151,73,954
9156,4054,67,273
9157,6935,16,775
9158,9169,45,711
9159,7993,48,229
9160,1477,71,333
9161,1641,78,067
9162,6205,54,157
9163,3490,43,279
9164,5363,70,913
9165,3948,15,011
9166,3634,89,976
9167,8317,55,646
9168,6359,18,908
9169,6773,72,207
9170,5037,68,436
9171,5668,90,093
9172,7232,23,376
9173,3230,40,164
9174,8143,20,937
9175,4211,63,283
9176,6872,03,526
9177,8641,47,375
9178,1711,09,605
9179,0107,17,593
9180,8119,97,607
9181,7994,69,466
9182,2602,03,872
9183,3786,71,704
9184,6124,63,439
9185,4127,71,375
9186,8990,59,551
9187,0188,16,452
9188,5246,75,450
9189,9521,27,680
9190,0603,75,955
9191,5430,30,148
9192,1255,07,986
9193,9848,58,480
9194,9213,65,219
9195,8637,71,794
9196,1610,22,353
9197,6873,70,305
9198,1509,78,469
9199,8142,45,969
9200,9966,45,197
9201,8054,17,081
9202,7881,19,241
9203,5320,29,926
9204,4195,72,273
9205,5125,21,154
9206,5567,06,389
9207,2241,04,938
9208,6691,32,490
9209,7099,34,013
9210,8031,24,317
9211,2532,89,225
9212,4947,11,157
9213,0404,24,908
9214,5086,73,881
9215,5534,54,149
9216,0688,48,617
9217,1486,32,396
9218,4403,62,515
9219,8648,62,704
9220,5109,01,989
9221,7176,61,854
9222,8520,90,923
9223,9322,60,151
9224,7737,58,888
9225,7006,17,706
9226,9883,06,971
9227,0426,44,041
9228,4024,82,617
9229,0353,97,106
9230,6082,43,401
9231,9748,09,915
9232,2428,79,353
9233,0040,75,782
9234,6438,48,771
9235,0530,18,025
9236,9783,13,950
9237,9162,87,182
9238,0051,59,535
9239,8560,32,984
9240,6396,32,382
9241,0081,27,918
9242,1298,98,129
9243,0279,54,419
9244,6935,08,276
9245,0714,66,648
9246,0944,03,414
9247,1341,96,656
9248,5759,19,357
9249,3688,08,827
9250,8647,82,096
9251,3487,61,216
9252,3691,24,109
9253,5468,20,179
9254,8955,03,107
9255,4102,45,400
9256,4065,10,044
9257,1564,67,410
9258,2176,57,907
9259,0791,66,572
9260,1963,81,394
9261,0005,02,964
9262,3072,50,122
9263,9980,51,825
9264,7111,43,392
9265,5301,77,162
9266,9462,13,093
9267,9590,28,725
9268,6655,22,991
9269,3884,33,092
9270,9098,93,010
9271,0849,37,803
9272,8579,45,164
9273,7722,97,693
9274,8333,30,764
9275,0207,15,710
9276,3789,35,327
9277,8865,70,241
9278,7568,39,585
9279,0893,75,603
9280,0229,22,657
9281,2461,52,543
9282,0497,80,448
9283,0364,70,023
9284,0357,78,895
9285,3141,23,757
9286,4635,10,119
9287,7740,74,324
9288,6398,79,081
9289,5855,73,764
9290,9282,58,536
9291,9186,24,952
9292,5077,87,163
9293,3318,03,284
9294,9010,77,488
9295,0607,37,401
9296,9566,90,749
9297,0872,89,364
9298,4085,46,455
9299,0637,94,835
9300,8192,61,710
9301,6104,08,266
9302,5736,62,334
9303,0948,80,815
9304,1320,97,262
9305,6633,97,901
9306,2366,14,162
9307,1358,01,582
9308,2502,51,081
9309,6683,42,146
9310,4486,56,109
9311,1789,11,345
9312,3658,33,161
9313,4997,85,768
9314,7524,38,592
9315,0049,75,781
9316,4865,94,608
9317,3723,61,861
9318,0487,58,994
9319,2178,33,082
9320,2041,55,151
9321,4388,27,836
9322,3798,90,437
9323,6161,77,877
9324,1777,56,682
9325,7273,68,554
9326,9787,95,124
9327,0419,50,012
9328,3143,62,546
9329,5808,54,849
9330,9791,13,007
9331,3040,34,964
9332,1824,59,593
9333,0246,35,775
9334,1431,98,017
9335,3517,67,294
9336,1386,59,609
9337,3028,62,204
9338,7693,02,211
9339,8652,86,667
9340,1012,54,477
9341,6277,38,435
9342,6578,93,908
9343,6324,75,415
9344,9563,57,139
9345,7887,04,901
9346,8692,02,261
9347,1405,04,320
9348,9637,01,917
9349,6949,38,356
9350,9880,56,437
9351,7659,54,553
9352,6073,95,757
9353,1152,67,627
9354,1098,92,606
9355,0365,35,868
9356,8652,27,480
9357,7568,89,728
9358,1635,72,652
9359,5659,03,963
9360,5750,52,464
9361,8194,25,581
9362,3125,31,335
9363,6147,63,725
9364,3586,64,232
9365,7207,08,266
9366,1516,97,848
9367,0210,03,659
9368,8846,33,603
9369,3842,14,658
9370,5169,42,887
9371,1950,73,238
9372,6506,10,436
9373,2647,01,932
9374,1885,68,649
9375,8048,54,341
9376,5693,50,873
9377,4554,40,753
9378,9647,75,385
9379,5540,20,403
9380,5348,75,217
9381,8978,99,805
9382,9205,12,388
9383,7923,80,902
9384,4987,95,226
9385,9847,45,101
9386,3448,82,440
9387,2004,72,460
9388,5362,32,886
9389,0638,68,853
9390,6786,16,343
9391,0428,37,742
9392,0676,92,579
9393,0802,01,138
9394,9212,32,094
9395,4885,41,746
9396,6856,78,204
9397,9277,27,411
9398,4647,46,082
9399,0786,45,957
9400,6802,31,527
9401,0859,79,357
9402,9927,09,759
9403,1924,15,470
9404,2507,87,572
9405,8371,23,665
9406,3011,47,981
9407,7089,55,441
9408,6308,50,544
9409,3218,67,705
9410,6669,26,178
9411,7001,35,376
9412,2727,77,681
9413,8508,45,292
9414,9000,96,899
9415,7730,83,752
9416,9828,29,426
9417,8096,73,891
9418,8908,30,043
9419,4586,24,981
9420,5026,88,279
9421,3771,64,531
9422,3352,62,808
9423,9846,46,923
9424,0109,35,239
9425,7102,30,936
9426,6470,77,661
9427,6328,53,184
9428,9813,17,900
9429,7786,51,703
9430,9622,77,463
9431,6950,79,050
9432,7313,36,212
9433,1858,33,945
9434,0768,10,285
9435,3556,94,319
9436,0173,39,733
9437,6759,67,520
9438,9286,07,523
9439,6540,90,407
9440,1667,07,013
9441,1524,29,565
9442,2006,67,839
9443,5773,98,798
9444,2818,66,961
9445,7805,23,307
9446,3491,05,273
9447,2147,44,633
9448,1319,22,911
9449,0489,07,447
9450,5004,21,094
9451,5159,95,054
9452,8174,65,629
9453,9213,12,056
9454,7994,68,375
9455,0649,37,581
9456,3214,77,672
9457,9177,27,086
9458,3554,45,972
9459,6816,11,477
9460,6625,06,361
9461,1784,53,744
9462,7385,19,871
9463,4820,47,567
9464,3914,57,499
9465,4803,42,216
9466,1812,60,140
9467,1928,67,519
9468,0497,62,161
9469,5793,51,747
9470,4460,56,994
9471,0992,79,738
9472,1155,68,084
9473,7342,43,842
9474,2025,84,803
9475,6074,76,414
9476,1167,91,778
9477,8540,88,329
9478,5767,40,755
9479,9964,81,205
9480,0703,96,764
9481,0737,38,857
9482,2121,74,012
9483,2047,12,288
9484,8815,27,176
9485,4612,73,079
9486,6837,85,904
9487,1192,31,231
9488,1830,52,711
9489,9010,26,873
9490,2808,08,098
9491,1408,87,834
9492,1429,53,418
9493,1752,55,317
9494,7369,71,488
9495,7633,90,614
9496,6759,06,550
9497,0666,53,628
9498,6929,31,089
9499,1756,17,532
9500,6060,65,387
9501,7001,04,666
9502,5965,90,289
9503,8833,11,321
9504,7319,58,772
9505,3849,72,570
9506,7472,75,689
9507,6145,40,906
9508,6565,21,409
9509,2317,90,972
9510,2850,86,551
9511,6912,74,735
9512,9891,78,087
9513,1053,11,866
9514,7598,77,654
9515,1233,82,833
9516,6557,08,575
9517,5904,42,369
9518,1666,56,487
9519,5505,25,991
9520,4100,54,512
9521,8557,33,783
9522,7997,04,918
9523,5965,28,419
9524,0406,96,481
9525,3799,24,214
9526,7850,77,640
9527,0929,56,884
9528,2542,68,594
9529,6822,23,082
9530,4276,55,636
9531,6039,84,666
9532,1375,44,545
9533,3160,21,576
9534,2542,77,575
9535,8835,51,105
9536,1030,32,343
9537,8958,40,885
9538,2979,13,949
9539,8803,99,931
9540,5513,27,099
9541,7449,63,384
9542,5627,56,165
9543,7346,83,348
9544,8669,49,724
9545,9430,04,998
9546,6585,93,728
9547,3542,48,271
9548,5134,94,778
9549,6151,15,223
9550,3393,86,815
9551,4932,31,353
9552,5413,26,003
9553,5292,55,242
9554,7320,18,527
9555,6480,30,039
9556,4124,61,480
9557,9449,23,217
9558,0401,44,921
9559,5290,29,795
9560,5535,45,914
9561,8384,56,869
9562,6433,78,377
9563,2544,16,397
9564,2258,65,511
9565,7397,31,709
9566,3522,60,671
9567,0563,07,204
9568,8702,88,411
9569,5790,45,157
9570,2395,18,158
9571,1180,43,796
9572,6770,42,652
9573,0230,07,594
9574,7692,02,759
9575,8064,03,620
9576,4960,05,691
9577,7302,96,989
9578,9856,66,384
9579,5917,45,798
9580,7182,84,684
9581,6891,32,648
9582,8280,16,222
9583,0826,20,339
9584,6964,55,846
9585,2944,48,385
9586,6272,83,376
9587,7356,03,688
9588,7752,68,763
9589,8372,09,929
9590,3283,45,178
9591,0523,75,150
9592,7294,17,890
9593,9298,38,323
9594,4843,12,802
9595,5115,25,000
9596,1316,58,597
9597,5049,90,349
9598,4624,74,046
9599,0048,99,830
9600,2791,06,436
9601,3929,82,011
9602,8174,17,093
9603,5875,38,995
9604,6512,91,493
9605,2002,75,506
9606,2489,67,257
9607,0362,37,297
9608,1872,66,084
9609,2888,12,327
9610,8137,36,159
9611,7859,07,899
9612,8090,46,690
9613,6941,58,359
9614,6971,79,978
9615,1604,36,413
9616,2012,45,477
9617,1189,87,240
9618,4436,34,845
9619,2792,21,938
9620,0678,15,035
9621,2519,98,259
9622,1762,84,776
9623,1690,08,905
9624,1532,47,379
9625,1544,45,640
9626,3412,39,314
9627,3453,14,054
9628,3748,47,250
9629,8358,79,265
9630,7308,93,625
9631,6578,06,284
9632,5830,03,280
9633,8791,58,719
9634,9557,38,087
9635,8767,34,447
9636,7588,73,859
9637,4742,13,777
9638,0466,34,382
9639,1127,67,129
9640,3457,38,756
9641,1443,37,835
9642,0737,42,034
9643,4718,26,770
9644,6146,20,817
9645,6302,81,363
9646,9272,07,199
9647,1179,70,508
9648,1696,17,968
9649,5474,60,000
9650,0995,36,166
9651,5905,34,466
9652,4760,86,391
9653,2739,09,543
9654,6016,51,223
9655,8474,57,825
9656,5400,51,333
9657,6591,81,406
9658,3927,32,357
9659,4030,55,237
9660,1505,02,326
9661,7031,13,955
9662,0164,93,753
9663,6616,09,941
9664,1818,15,559
9665,1926,46,612
9666,3622,26,559
9667,6707,12,828
9668,8985,17,247
9669,1474,34,719
9670,6612,73,089
9671,8949,98,529
9672,0163,37,236
9673,4266,14,044
9674,7688,59,002
9675,4567,91,341
9676,7666,61,203
9677,6947,32,559
9678,7572,82,712
9679,2254,85,780
9680,7240,95,292
9681,5737,40,265
9682,8408,67,704
9683,4262,61,634
9684,4679,66,214
9685,8804,68,893
9686,8895,58,276
9687,7426,49,848
9688,5539,22,471
9689,9035,04,999
9690,0659,41,252
9691,7781,13,872
9692,6321,82,517
9693,2934,02,229
9694,8558,40,585
9695,8963,09,664
9696,7079,45,263
9697,2167,62,849
9698,0374,04,203
9699,3612,53,475
9700,3809,77,569
9701,8323,13,370
9702,4331,95,233
9703,6919,52,612
9704,1190,10,231
9705,3844,68,903
9706,3106,74,677
9707,5623,73,589
9708,6553,24,277
9709,6759,16,686
9710,5327,92,052
9711,6234,56,173
9712,5416,25,435
9713,1846,64,704
9714,2382,71,896
9715,8281,12,067
9716,4767,26,728
9717,5490,00,958
9718,1152,26,930
9719,4052,56,367
9720,3259,68,597
9721,4848,97,658
9722,8841,10,968
9723,1785,35,030
9724,3838,55,469
9725,3979,16,380
9726,0990,96,866
9727,2556,10,826
9728,5292,89,746
9729,5180,88,947
9730,9968,57,910
9731,4172,46,245
9732,9116,18,810
9733,2631,27,096
9734,7081,22,697
9735,3516,42,902
9736,8394,94,564
9737,3021,75,743
9738,0134,04,183
9739,1285,35,787
9740,1891,49,882
9741,7400,54,378
9742,3993,61,304
9743,1377,57,558
9744,0060,06,635
9745,4123,51,101
9746,3443,09,675
9747,7805,52,738
9748,5970,18,610
9749,6833,67,935
9750,8846,00,224
9751,4092,43,561
9752,9459,03,287
9753,6830,68,415
9754,0969,63,329
9755,7924,31,864
9756,0811,69,721
9757,4907,67,397
9758,0478,68,709
9759,9741,22,243
9760,8061,26,967
9761,7472,79,998
9762,3990,76,688
9763,1097,64,800
9764,3227,49,247
9765,5324,30,642
9766,1721,60,634
9767,8398,80,562
9768,4790,00,194
9769,7031,42,578
9770,3477,98,129
9771,6038,00,968
9772,1688,82,669
9773,8974,16,800
9774,6301,15,187
9775,1269,01,516
9776,4074,52,597
9777,0464,23,530
9778,5012,88,077
9779,1244,73,465
9780,2572,39,448
9781,0654,29,390
9782,5733,85,615
9783,6935,43,967
9784,8890,25,094
9785,3047,43,904
9786,9087,35,147
9787,3923,07,205
9788,3756,26,757
9789,0335,75,165
9790,3351,15,592
9791,4515,05,905
9792,4929,21,209
9793,1290,36,088
9794,0344,57,090
9795,2187,41,002
9796,0676,05,583
9797,3245,90,224
9798,0622,44,389
9799,3135,75,518
9800,6565,21,105
9801,6647,51,169
9802,4905,33,492
9803,6061,77,106
9804,2273,91,952
9805,7656,81,375
9806,5584,67,730
9807,0395,12,110
9808,8626,51,121
9809,4210,31,923
9810,7251,39,512
9811,2656,17,781
9812,8339,63,875
9813,8771,05,716
9814,6563,75,748
9815,6338,76,601
9816,3267,96,613
9817,4322,83,883
9818,0259,45,713
9819,8967,47,590
9820,6092,20,149
9821,4452,20,427
9822,2682,55,384
9823,7369,92,410
9824,6542,89,968
9825,2831,54,692
9826,8863,70,413
9827,4925,85,204
9828,2590,84,536
9829,4703,40,412
9830,8030,82,945
9831,8002,95,906
9832,1546,77,355
9833,3822,72,974
9834,2445,43,525
9835,1630,14,558
9836,0261,64,888
9837,6208,51,420
9838,2465,00,693
9839,2470,49,890
9840,7889,46,275
9841,1104,96,850
9842,0613,32,306
9843,1748,86,879
9844,3544,82,665
9845,6586,25,821
9846,7891,07,726
9847,9243,84,205
9848,9080,41,400
9849,5716,66,379
9850,6396,54,452
9851,7197,52,074
9852,6956,88,151
9853,9887,51,784
9854,5950,26,043
9855,0532,82,998
9856,3663,15,731
9857,9408,27,861
9858,3334,27,074
9859,5713,99,532
9860,3140,11,792
9861,2449,36,343
9862,7620,37,612
9863,9964,68,900
9864,0292,87,168
9865,6855,02,186
9866,4227,49,833
9867,2312,12,271
9868,0581,19,608
9869,9865,38,201
9870,1783,45,083
9871,3180,63,230
9872,5586,41,554
9873,6613,47,167
9874,3411,70,901
9875,2476,79,699
9876,7153,65,220
9877,3265,26,695
9878,5874,07,163
9879,8935,45,038
9880,9359,68,300
9881,4186,92,554
9882,3319,05,434
9883,9710,17,459
9884,8210,41,722
9885,3874,33,368
9886,6178,95,125
9887,0545,79,335
9888,0344,23,438
9889,9443,05,587
9890,5176,15,803
9891,7045,39,412
9892,3604,00,246
9893,5806,62,676
9894,3051,54,148
9895,8622,61,779
9896,0547,46,368
9897,9649,56,067
9898,8821,61,107
9899,4801,56,060
9900,1118,84,657
9901,1480,83,760
9902,8582,71,628
9903,9590,23,097
9904,1778,26,585
9905,9448,78,663
9906,0953,77,564
9907,9210,85,017
9908,7509,56,727
9909,1673,69,290
9910,8976,06,486
9911,1485,99,820
9912,1820,30,318
9913,5660,27,920
9914,8587,03,234
9915,4901,98,220
9916,0544,21,739
9917,4610,19,683
9918,9762,89,145
9919,6315,10,100
9920,6093,58,466
9921,4772,47,045
9922,7219,57,663
9923,9802,08,000
9924,0005,15,955
9925,4399,45,960
9926,1981,75,306
9927,4612,50,295
9928,1461,00,845
9929,5430,30,306
9930,1297,73,622
9931,7222,71,092
9932,0158,68,020
9933,4488,72,041
9934,7689,01,438
9935,0460,62,772
9936,8528,05,767
9937,1197,13,689
9938,4642,43,623
9939,0708,93,808
9940,7216,95,786
9941,2336,79,437
9942,1628,21,934
9943,3183,85,908
9944,3931,90,908
9945,9279,91,642
9946,0988,64,179
9947,4186,20,999
9948,5690,46,692
9949,4113,41,624
9950,9217,78,707
9951,8983,80,382
9952,6141,35,779
9953,5985,01,385
9954,9130,04,091
9955,7528,61,182
9956,0972,20,827
9957,1148,71,765
9958,7261,20,512
9959,5550,20,014
9960,3742,81,708
9961,3673,83,724
9962,3708,58,151
9963,8900,34,745
9964,5314,58,939
9965,7543,31,776
9966,0421,07,946
9967,6130,88,177
9968,8191,47,269
9969,8661,54,603
9970,4087,46,225
9971,5820,18,353
9972,5762,07,595
9973,8726,04,924
9974,2026,69,568
9975,3101,72,361
9976,2207,04,080
9977,9535,07,491
9978,9238,51,825
9979,7483,28,104
9980,1773,38,230
9981,9379,41,862
9982,5997,62,857
9983,9269,03,636
9984,8613,19,644
9985,4405,79,849
9986,0222,98,453
9987,8586,43,695
9988,8549,37,951
9989,7851,20,354
9990,5362,11,201
9991,6289,36,791
9992,2895,12,561
9993,1603,78,562
9994,2328,72,305
9995,0291,95,441
9996,4313,24,470
9997,9375,79,574
9998,0892,91,711
9999,5762,63,624
10000,0215,72,055
10001,6013,50,019
10002,7096,33,668
10003,2523,85,662
10004,4066,58,187
10005,9955,10,077
10006,2996,82,192
10007,1096,93,980
10008,4752,49,044
10009,7486,57,783
10010,4120,32,988
10011,5915,01,640
10012,0493,69,631
10013,9349,11,254
10014,9643,79,516
10015,9428,22,049
10016,6583,22,588
10017,2424,53,737
10018,1195,78,102
10019,9137,56,118
10020,4479,43,586
10021,7848,57,329
10022,6074,52,369
10023,5378,51,530
10024,6563,87,650
10025,7719,67,905
10026,9099,91,925
10027,0605,62,494
10028,9533,65,210
10029,3402,91,518
10030,6580,87,933
10031,3235,97,608
10032,1280,12,580
10033,0604,26,669
10034,0417,30,286
10035,8213,52,078
10036,3228,29,586
10037,8271,69,678
