4171,7433,21,660
4172,0125,26,094
4173,0172,94,199
4174,5475,71,841
4175,5819,31,220
4176,3467,72,516
4177,0461,26,266
4178,5004,09,976
4179,5719,22,909
4180,8674,16,823
4181,4734,40,303
4182,5929,59,339
4183,7822,35,247
4184,1685,33,953
4185,3861,77,818
4186,4412,87,601
4187,9291,59,374
4188,2013,75,004
4189,6609,73,549
4190,2239,54,216
4191,9370,17,871
4192,2757,32,551
4193,8116,63,060
4194,3162,77,892
4195,5740,69,795
4196,7472,78,379
4197,4176,53,673
4198,8814,26,373
4199,2861,40,755
4200,0880,34,785
4201,4032,24,549
4202,4131,64,992
4203,0223,09,113
4204,8676,20,603
4205,3454,08,088
4206,6355,19,661
4207,1898,95,399
4208,6452,49,255
4209,2855,67,534
4210,9497,94,030
4211,3085,37,031
4212,8046,97,847
4213,8064,53,027
4214,3434,06,570
4215,6502,68,965
4216,7120,73,530
4217,4011,31,139
4218,2366,36,045
4219,4783,51,514
4220,0315,33,102
4221,1736,06,125
4222,6690,82,604
4223,1777,91,937
4224,5241,14,187
4225,5367,71,629
4226,0410,82,029
4227,7809,44,152
4228,2389,15,014
4229,9618,19,447
4230,9243,00,027
4231,6640,49,681
4232,4869,61,033
4233,4700,70,263
4234,9205,79,659
4235,7519,66,501
4236,5804,12,092
4237,7768,06,613
4238,1402,52,100
4239,2154,57,417
4240,7120,63,865
4241,3291,27,029
4242,1882,76,927
4243,7249,21,107
4244,9523,15,339
4245,6830,44,324
4246,1863,69,812
4247,7298,39,929
4248,9298,09,515
4249,6686,62,286
4250,3279,03,628
4251,3761,64,701
4252,8554,34,786
4253,8588,09,614
4254,5983,26,373
4255,9594,58,233
4256,5552,29,840
4257,7159,11,763
4258,8853,99,625
4259,1939,52,657
4260,7272,56,933
4261,1756,76,992
4262,1175,76,956
4263,0063,60,693
4264,8194,24,947
4265,7254,13,448
4266,1133,98,769
4267,2703,82,061
4268,3588,57,609
4269,7285,62,667
4270,5883,11,748
4271,9400,46,003
4272,4943,37,229
4273,0877,80,986
4274,8421,68,176
4275,3220,18,782
4276,1368,32,535
4277,4540,79,317
4278,8981,75,385
4279,0175,39,459
4280,0321,61,442
4281,5934,87,364
4282,9279,10,387
4283,5595,40,284
4284,0601,71,522
4285,4249,16,093
4286,6978,21,662
4287,2745,26,218
4288,0058,55,008
4289,7624,31,089
4290,2377,81,993
4291,8828,33,833
4292,7726,26,846
4293,9835,03,117
4294,1301,62,463
4295,4555,88,292
4296,0662,50,080
4297,0676,29,095
4298,4362,56,724
4299,4247,16,315
4300,5058,04,052
4301,2164,06,157
4302,4875,97,678
4303,4753,15,665
4304,0927,25,001
4305,9508,56,937
4306,9161,99,154
4307,7776,88,542
4308,6806,83,258
4309,8727,29,807
4310,0910,32,359
4311,2091,91,891
4312,0312,23,253
4313,9929,94,863
4314,0531,43,965
4315,9171,02,560
4316,0616,31,391
4317,5613,51,806
4318,8720,38,962
4319,0868,97,382
4320,2561,57,194
4321,2455,14,347
4322,4046,92,374
4323,2627,32,468
4324,5893,21,690
4325,3034,03,518
4326,3813,03,415
4327,8278,67,089
4328,8576,03,353
4329,8420,48,267
4330,0543,01,647
4331,2321,20,979
4332,6872,49,118
4333,4319,07,641
4334,2938,32,650
4335,3368,98,724
4336,0400,60,742
4337,4720,33,518
4338,2365,15,520
4339,8275,60,252
4340,4983,05,518
4341,5033,47,229
4342,1054,26,293
4343,2875,82,185
4344,0449,49,452
4345,9409,47,582
4346,6633,87,708
4347,5494,55,015
4348,6996,06,572
4349,7872,52,191
4350,2835,90,771
4351,7415,91,800
4352,4642,87,948
4353,8074,27,637
4354,6269,66,791
4355,0021,08,413
4356,7205,86,837
4357,2238,18,801
4358,0605,41,835
4359,6281,82,885
4360,2172,58,261
4361,1471,69,119
4362,5427,67,107
4363,0870,86,972
4364,7003,62,696
4365,1417,49,375
4366,5327,69,529
4367,3059,70,956
4368,8267,81,170
4369,1634,77,076
4370,6956,80,293
4371,6058,62,444
4372,0431,41,466
4373,1597,74,297
4374,3223,83,686
4375,1894,81,607
4376,5631,78,738
4377,3838,34,408
4378,0694,28,672
4379,2549,19,205
4380,3582,35,458
4381,3940,01,191
4382,7869,27,637
4383,9454,45,146
4384,9612,89,773
4385,1767,88,084
4386,6567,59,030
4387,3424,33,366
4388,3731,91,529
4389,3303,64,836
4390,1433,82,850
4391,4022,53,932
4392,2630,74,772
4393,0126,50,257
4394,0857,05,777
4395,8816,18,413
4396,5916,59,299
4397,6869,86,137
4398,7839,19,212
4399,0797,88,627
4400,7785,24,125
4401,9457,58,463
4402,1358,14,672
4403,9287,03,672
4404,6821,73,786
4405,3785,61,743
4406,4892,54,610
4407,7535,93,900
4408,7517,35,747
4409,2276,08,904
4410,7948,73,434
4411,7305,01,322
4412,1882,51,065
4413,1734,07,283
4414,1026,61,025
4415,2861,12,267
4416,1609,09,841
4417,8619,62,437
4418,8227,41,921
4419,9413,40,418
4420,3380,96,118
4421,8555,41,036
4422,5177,43,192
4423,4829,57,131
4424,9349,04,074
4425,8822,85,941
4426,5876,44,423
4427,3409,97,156
4428,8661,53,282
4429,8235,77,177
4430,3981,86,260
4431,9144,82,464
4432,4261,72,149
4433,6505,14,265
4434,1647,83,450
4435,3295,89,653
4436,4050,70,761
4437,0929,43,857
4438,3576,53,777
4439,6471,13,963
4440,3270,11,484
4441,3585,99,454
4442,1649,25,028
4443,3975,48,249
4444,7971,56,015
4445,8801,70,756
4446,1346,92,598
4447,4174,50,415
4448,3944,68,904
4449,4250,62,864
4450,1364,53,917
4451,8078,23,256
4452,6197,29,178
4453,9402,48,263
4454,1000,72,320
4455,9148,84,979
4456,2998,68,812
4457,0939,22,823
4458,3845,29,700
4459,4400,56,017
4460,8324,81,142
4461,5676,10,903
4462,5817,35,163
4463,4525,18,782
4464,3231,30,672
4465,2963,01,779
4466,2422,77,776
4467,4261,07,986
4468,2393,02,515
4469,2848,13,583
4470,7359,40,620
4471,7678,50,235
4472,1888,86,127
4473,8054,94,633
4474,8288,50,433
4475,9537,71,134
4476,2111,70,636
4477,7616,19,391
4478,2707,18,916
4479,8464,49,081
4480,1163,06,267
4481,7878,05,501
4482,7239,81,370
4483,3238,60,316
4484,8078,33,659
4485,1374,84,064
4486,5676,06,125
4487,6334,27,881
4488,0984,56,988
4489,6291,15,404
4490,4165,33,589
4491,6328,28,718
4492,9340,25,134
4493,3817,33,504
4494,9519,44,431
4495,5286,67,213
4496,3510,65,967
4497,3208,31,429
4498,9320,12,909
4499,1005,27,450
4500,8995,85,937
4501,8088,66,379
4502,4893,00,285
4503,8288,79,826
4504,5081,62,257
4505,5778,78,621
4506,4455,36,205
4507,6214,87,423
4508,4427,01,351
4509,8709,65,286
4510,4144,82,226
4511,9609,84,601
4512,9232,93,202
4513,3789,76,062
4514,0645,48,500
4515,1962,65,274
4516,1061,26,264
4517,7238,05,432
4518,0825,26,853
4519,8671,41,826
4520,2711,80,344
4521,5120,48,766
4522,2669,30,608
4523,2701,11,104
4524,0810,83,603
4525,5864,19,537
4526,2490,72,129
4527,8853,35,124
4528,8763,01,744
4529,8354,98,830
4530,4040,50,542
4531,5880,57,149
4532,7807,55,780
4533,8458,51,019
4534,1928,38,175
4535,7784,48,541
4536,2604,21,812
4537,1253,98,254
4538,8052,91,747
4539,4879,08,405
4540,9722,04,231
4541,5794,26,915
4542,3033,26,492
4543,3911,59,368
4544,1924,44,558
4545,1293,31,797
4546,7303,34,805
4547,9143,60,228
4548,9913,52,926
4549,6712,25,333
4550,2790,10,949
4551,5753,96,487
4552,7417,43,798
4553,0570,06,608
4554,2802,14,877
4555,7173,84,460
4556,1710,50,212
4557,7863,01,812
4558,8838,17,766
4559,2397,98,909
4560,4395,00,230
4561,2170,60,818
4562,5540,80,790
4563,1039,72,558
4564,7110,21,129
4565,9731,22,105
4566,5711,61,360
4567,7567,86,462
4568,1951,47,373
4569,3976,92,946
4570,2782,35,681
4571,6987,26,703
4572,9134,86,236
4573,2088,69,055
4574,0645,65,213
4575,1319,73,245
4576,7622,52,171
4577,7892,11,175
4578,1480,47,235
4579,8993,20,469
4580,5094,54,132
4581,9528,82,606
4582,4503,75,509
4583,1372,24,225
4584,6124,99,383
4585,6976,98,745
4586,7354,74,236
4587,8365,70,055
4588,0449,28,811
4589,9442,59,723
4590,6201,66,516
4591,5145,79,281
4592,7086,78,251
4593,0835,15,728
4594,6530,29,889
4595,8787,34,022
4596,6678,17,648
4597,8160,48,961
4598,0659,41,269
4599,1948,68,371
4600,4214,84,371
4601,7977,14,834
4602,5856,02,319
4603,4538,43,741
4604,8296,94,400
4605,8506,51,874
4606,1648,51,510
4607,8671,27,406
4608,5160,28,884
4609,7734,79,109
4610,0346,44,633
4611,7073,88,179
4612,6311,57,168
4613,1234,17,408
4614,0847,19,867
4615,4916,20,286
4616,1522,54,810
4617,0648,60,512
4618,2341,41,087
4619,9677,63,572
4620,7641,51,755
4621,8464,11,562
4622,7783,25,223
4623,3591,18,896
4624,2799,76,762
4625,4164,94,588
4626,7094,80,233
4627,5189,27,905
4628,0659,99,290
4629,8167,04,615
4630,0128,49,298
4631,5890,06,673
4632,7777,33,759
4633,9737,54,891
4634,6971,12,237
4635,3834,08,114
4636,6090,44,099
4637,2524,51,472
4638,3028,40,111
4639,8848,34,179
4640,2215,53,992
4641,7962,44,977
4642,1264,54,761
4643,1668,38,086
4644,6134,72,012
4645,3416,06,975
4646,6978,92,757
4647,7165,01,554
4648,3076,30,331
4649,5403,88,803
4650,3222,91,957
4651,6765,07,039
4652,0961,47,630
4653,9935,05,061
4654,2898,79,196
4655,8899,01,019
4656,8213,44,257
4657,5864,81,862
4658,8554,41,074
4659,1071,92,179
4660,6059,45,957
4661,8615,85,724
4662,7500,69,225
4663,6567,25,656
4664,0811,13,134
4665,5685,56,898
4666,2854,27,783
4667,3330,52,561
4668,9055,54,466
4669,6146,38,345
4670,3409,60,134
4671,5566,33,860
4672,1506,82,486
4673,5380,38,180
4674,6762,48,108
4675,3297,16,458
4676,7959,17,988
4677,9046,87,874
4678,1835,81,496
4679,2177,97,049
4680,9290,74,217
4681,4252,50,843
4682,1711,98,523
4683,7928,44,147
4684,6701,40,487
4685,8925,94,062
4686,6991,78,092
4687,9274,11,468
4688,5677,47,743
4689,7074,18,360
4690,5002,02,308
4691,4612,41,548
4692,9320,20,107
4693,3656,00,189
4694,3119,58,469
4695,2032,58,977
4696,8303,11,746
4697,7031,41,330
4698,7004,19,538
4699,1243,83,080
4700,8704,28,419
4701,1549,34,938
4702,9349,94,334
4703,9179,79,408
4704,3053,78,186
4705,5329,96,180
4706,9064,51,634
4707,9714,77,698
4708,4857,94,580
4709,3790,44,292
4710,6991,04,257
4711,8918,38,622
4712,7231,14,402
4713,2472,25,625
4714,1162,33,464
4715,0489,42,193
4716,4078,95,348
4717,3273,83,207
4718,7169,47,493
4719,5045,69,392
4720,0677,35,015
4721,3488,59,609
4722,1362,77,194
4723,8485,78,418
4724,8418,06,743
4725,2892,83,315
4726,8752,55,323
4727,1262,44,337
4728,2498,25,429
4729,1145,89,605
4730,8440,18,219
4731,5877,63,935
4732,0850,77,279
4733,2533,25,335
4734,9981,14,251
4735,0313,75,777
4736,2527,24,221
4737,0465,42,497
4738,7205,68,064
4739,2668,80,563
4740,0853,38,767
4741,3304,44,495
4742,5938,79,910
4743,4461,34,016
4744,0318,60,962
4745,9551,64,989
4746,7907,44,925
4747,8106,99,189
4748,9100,07,923
4749,5460,10,850
4750,8358,24,147
4751,4031,38,990
4752,8442,85,987
4753,1314,99,163
4754,0804,73,140
4755,7859,47,541
4756,6170,54,511
4757,8296,12,207
4758,0192,64,225
4759,0230,11,546
4760,3536,75,645
4761,8262,35,549
4762,7054,26,778
4763,2093,99,932
4764,7294,49,712
4765,4498,73,618
4766,7787,10,661
4767,3457,86,980
4768,5043,51,698
4769,5708,35,894
4770,1508,53,040
4771,6986,15,857
4772,9176,95,562
4773,0398,31,432
4774,3275,97,750
4775,2804,99,864
4776,2962,08,706
4777,4786,69,396
4778,3517,63,592
4779,1971,03,477
4780,4197,84,518
4781,4921,09,823
4782,3161,20,814
4783,1595,31,295
4784,2734,08,182
4785,2203,68,151
4786,0537,57,446
4787,5950,58,263
4788,4511,26,438
4789,1925,24,986
4790,6003,68,632
4791,5485,90,286
4792,1912,23,991
4793,8531,61,060
4794,4893,23,139
4795,7059,10,933
4796,8951,69,725
4797,7308,07,246
4798,2768,70,737
4799,4375,28,426
4800,9276,11,012
4801,3623,71,678
4802,6895,66,190
4803,4163,84,328
4804,4708,82,928
4805,6438,15,357
4806,3249,45,970
4807,9692,26,561
4808,9404,29,210
4809,6883,29,329
4810,1285,39,017
4811,6701,50,407
4812,0392,39,157
4813,6196,67,781
4814,1616,93,547
4815,3579,40,633
4816,3165,11,174
4817,2810,16,566
4818,8074,74,651
4819,9457,07,503
4820,4276,93,819
4821,0128,63,878
4822,8886,90,402
4823,8385,10,273
4824,4984,12,836
4825,9898,16,208
4826,6973,71,330
4827,2925,02,851
4828,8051,08,986
4829,5472,63,522
4830,7634,34,806
4831,9695,40,868
4832,9659,25,353
4833,5952,10,282
4834,9023,39,537
4835,8413,80,238
4836,3370,17,061
4837,1155,42,493
4838,4002,01,989
4839,9439,02,917
4840,6483,80,844
4841,1244,59,530
4842,1001,82,748
4843,0316,04,453
4844,3550,48,926
4845,1700,41,290
4846,5453,77,674
4847,0901,15,599
4848,1082,77,508
4849,0472,10,688
4850,8997,11,722
4851,6389,38,906
4852,6413,22,043
4853,5431,26,924
4854,6001,67,983
4855,1772,79,221
4856,2286,87,663
4857,6819,01,584
4858,3170,71,454
4859,5772,00,499
4860,2691,14,108
4861,6798,21,539
4862,4501,27,520
4863,5307,68,390
4864,5393,54,171
4865,9866,87,658
4866,5044,95,078
4867,5036,94,149
4868,7512,51,305
4869,7414,26,353
4870,9520,02,082
4871,6294,62,276
4872,3598,50,605
4873,7654,10,086
4874,4791,63,075
4875,5325,29,061
4876,0848,65,385
4877,7846,28,028
4878,1314,66,850
4879,3368,50,454
4880,8183,05,961
4881,8097,54,865
4882,3652,72,169
4883,9644,01,382
4884,1916,30,155
4885,5652,63,768
4886,7994,18,200
4887,0381,17,541
4888,0580,15,358
4889,4069,05,035
4890,9414,83,457
4891,2813,25,032
4892,7679,00,138
4893,4248,49,437
4894,5274,96,801
4895,4783,12,110
4896,8163,59,152
4897,4157,29,442
4898,4158,41,658
4899,1119,45,675
4900,3612,68,496
4901,0246,87,215
4902,7417,09,903
4903,2984,81,744
4904,8654,28,904
4905,4528,49,757
4906,6525,86,559
4907,1633,01,061
4908,1761,25,992
4909,3000,55,258
4910,1817,42,081
4911,7848,92,918
4912,7755,72,974
4913,6421,51,076
4914,9353,81,360
4915,8061,40,669
4916,9715,61,455
4917,1948,09,628
4918,7585,67,659
4919,3178,99,729
4920,5689,10,426
4921,6110,43,087
4922,8113,66,203
4923,8353,12,156
4924,8463,09,600
4925,7821,41,955
4926,6983,98,427
4927,1398,68,358
4928,2958,01,568
4929,3828,66,994
4930,2401,85,600
4931,8801,15,043
4932,7569,76,604
4933,1402,21,431
4934,4296,27,745
4935,7781,89,808
4936,0092,13,489
4937,9636,36,933
4938,7687,27,220
4939,1351,35,472
4940,2680,81,294
4941,2163,99,500
4942,8737,64,037
4943,6993,96,605
4944,4251,40,716
4945,2408,95,414
4946,7981,97,479
4947,0781,58,552
4948,1901,01,965
4949,5640,23,006
4950,2505,37,851
4951,5378,92,195
4952,7640,25,837
4953,4100,10,000
4954,6142,53,015
4955,7945,43,225
4956,6593,42,188
4957,1863,35,056
4958,8948,50,929
4959,7572,25,596
4960,3319,74,199
4961,4967,52,060
4962,5937,36,570
4963,1836,14,556
4964,1432,67,560
4965,1138,03,581
4966,5442,43,533
4967,4808,32,965
4968,8645,90,248
4969,1841,91,826
4970,3027,10,001
4971,8469,26,301
4972,7414,56,240
4973,7132,87,409
4974,1346,64,731
4975,4776,30,859
4976,0376,39,290
4977,2436,01,389
4978,1531,70,770
4979,4970,55,217
4980,9613,72,118
4981,0894,81,160
4982,7046,67,412
4983,1021,25,857
4984,3274,27,185
4985,4615,49,784
4986,0974,47,449
4987,9510,06,290
4988,6577,80,521
4989,1307,68,124
4990,1613,12,036
4991,4987,99,451
4992,8405,41,909
4993,1589,51,990
4994,4207,59,811
4995,9580,48,520
4996,2596,74,921
4997,8717,81,532
4998,3527,83,011
4999,3200,88,608
5000,0849,05,972
5001,6343,61,715
5002,9734,26,600
5003,0751,01,141
5004,2614,42,882
5005,3955,45,848
5006,3799,37,583
5007,4636,34,471
5008,0780,40,226
5009,3642,34,660
5010,0064,93,683
5011,7004,36,797
5012,2931,96,273
5013,5505,98,548
5014,0133,78,159
5015,7849,92,437
5016,9197,48,374
5017,3105,11,848
5018,4000,47,807
5019,8443,51,318
5020,1139,21,365
5021,7661,86,862
5022,4758,41,156
5023,6659,65,974
5024,8757,36,099
5025,8114,99,100
5026,8354,12,119
5027,5766,39,811
5028,4355,06,879
5029,6897,98,441
5030,3765,24,319
5031,8124,64,644
5032,3783,83,994
5033,7126,99,741
5034,0897,89,122
5035,9315,96,564
5036,7151,35,010
5037,6915,07,365
5038,9153,22,402
5039,9398,71,879
5040,2741,49,754
5041,5841,19,420
5042,7456,54,060
5043,5711,83,014
5044,6546,85,842
5045,0437,79,051
5046,1489,03,108
5047,6922,14,887
5048,3097,41,735
5049,0250,58,493
5050,2104,72,466
5051,3088,57,082
5052,5277,26,391
5053,9331,73,669
5054,2712,75,739
5055,6764,98,521
5056,4545,71,313
5057,9436,61,078
5058,4216,14,563
5059,4572,46,718
5060,9749,60,777
5061,3478,48,542
5062,7225,40,253
5063,4093,57,048
5064,1344,63,746
5065,4846,50,502
5066,1807,12,806
5067,5993,50,166
5068,6410,66,565
5069,1901,16,287
5070,5566,56,929
5071,5539,10,011
5072,2858,44,449
5073,9567,15,681
5074,3787,82,322
5075,2709,29,560
5076,4948,46,174
5077,3475,78,296
5078,7877,18,419
5079,0128,44,576
5080,3928,86,970
5081,4757,67,441
5082,9681,74,234
5083,1380,19,643
5084,6183,06,465
5085,9412,84,169
5086,5817,40,830
5087,3060,52,798
5088,1456,87,999
5089,6535,36,260
5090,7515,99,967
5091,6524,75,787
5092,1719,86,724
5093,5867,51,094
5094,5588,74,425
5095,6193,78,645
5096,1473,30,409
5097,0767,39,435
5098,4442,95,271
5099,9080,97,597
5100,3884,45,451
5101,0498,88,955
5102,6241,89,137
5103,7927,68,182
5104,4830,83,464
5105,3093,60,270
5106,3921,48,514
5107,8451,93,709
5108,4536,78,450
5109,4086,86,758
5110,8150,57,819
5111,9483,53,912
5112,5118,63,687
5113,3242,13,747
5114,3598,68,790
5115,6187,83,067
5116,3726,46,249
5117,8738,95,201
5118,2150,01,508
5119,8566,18,881
5120,5117,63,481
5121,3380,22,211
5122,9325,45,331
5123,7647,57,802
5124,0451,30,589
5125,4595,64,923
5126,3701,84,056
5127,8784,23,820
5128,1937,14,598
5129,3713,54,856
5130,3534,73,933
5131,1966,43,326
5132,1904,60,899
5133,1346,55,240
5134,7321,00,929
5135,9377,71,892
5136,3808,68,791
5137,8812,12,904
5138,7114,34,774
5139,3004,76,828
5140,7925,13,974
5141,7834,30,965
5142,2683,72,621
5143,1945,95,123
5144,6417,56,282
5145,0050,69,047
5146,8478,11,782
5147,4286,26,312
5148,4922,18,225
5149,5080,55,282
5150,5687,72,623
5151,4192,14,483
5152,2554,95,835
5153,7496,24,624
5154,0936,53,538
5155,3211,61,525
5156,7728,96,459
5157,2677,32,755
5158,2503,17,647
5159,6638,97,050
5160,7696,86,055
5161,7153,18,406
5162,8395,61,140
5163,2434,32,817
5164,6337,55,987
5165,9022,69,344
5166,1144,58,723
5167,3115,29,277
5168,0839,77,281
5169,7061,31,038
5170,7341,40,325
5171,0544,02,093
5172,4461,23,153
5173,1310,67,294
5174,6117,92,384
5175,5758,96,881
5176,0557,92,795
5177,9072,67,909
5178,2132,27,900
5179,7264,11,984
5180,5604,72,142
5181,6492,18,505
5182,8995,51,606
5183,1240,92,134
5184,6531,93,670
5185,4550,81,645
5186,6491,74,223
5187,2716,76,289
5188,3062,96,058
5189,6664,21,732
5190,7350,32,130
5191,5390,80,678
5192,9829,36,813
5193,9836,54,420
5194,4374,16,865
5195,8628,36,363
5196,8129,35,703
5197,3934,76,228
5198,4811,75,059
5199,9134,15,942
5200,1069,94,820
5201,0933,19,950
5202,7324,29,620
5203,2953,92,923
5204,6298,85,318
5205,0617,63,718
5206,4718,88,289
5207,9607,14,770
5208,1651,52,672
5209,6008,72,740
5210,7958,85,886
5211,4597,84,533
5212,8370,66,398
5213,9818,67,034
5214,3391,70,985
5215,7288,00,935
5216,4219,66,055
5217,7753,04,669
5218,6171,67,884
5219,8779,59,328
5220,5334,58,286
5221,6524,18,156
5222,1200,71,081
5223,5253,20,649
5224,2278,57,860
5225,6144,41,744
5226,0213,64,778
5227,7896,17,596
5228,4312,86,110
5229,8314,57,528
5230,5868,94,408
5231,7202,71,037
5232,7035,94,022
5233,1128,26,507
5234,6345,49,936
5235,0018,04,240
5236,4992,84,454
5237,2634,53,915
5238,0455,90,486
5239,6830,00,310
5240,9255,14,271
5241,5388,30,124
5242,6951,82,276
5243,7521,65,142
5244,0064,06,990
5245,9716,00,453
5246,7246,00,696
5247,1235,91,385
5248,6579,64,093
5249,4722,87,011
5250,1999,24,555
5251,2239,24,806
5252,1213,77,815
5253,6971,98,581
5254,0664,07,369
5255,7655,84,138
5256,7431,41,770
5257,7691,77,272
5258,5819,16,702
5259,5260,16,689
5260,6187,76,795
5261,5870,16,493
5262,0156,52,511
5263,4248,42,472
5264,5390,11,060
5265,1192,81,937
5266,1269,73,881
5267,9466,36,563
5268,7376,89,004
5269,1489,02,067
5270,9687,24,682
5271,0589,50,808
5272,4963,52,716
5273,2182,88,194
5274,4432,47,471
5275,1870,01,638
5276,8866,88,054
5277,6885,98,048
5278,8491,60,587
5279,9125,36,644
5280,7017,52,543
5281,5643,08,479
5282,3646,98,516
5283,5415,35,406
5284,1015,81,562
5285,0333,87,403
5286,4830,33,841
5287,2319,95,836
5288,1906,77,431
5289,1633,98,579
5290,4307,42,662
5291,1190,87,574
5292,9706,31,001
5293,7834,01,460
5294,0228,49,324
5295,2283,87,791
5296,6144,37,233
5297,5471,66,572
5298,8247,82,868
5299,1258,30,660
5300,8800,76,508
5301,7405,19,291
5302,5873,16,327
5303,5172,80,806
5304,2285,20,553
5305,2087,87,347
5306,0627,89,505
5307,9794,08,444
5308,1117,32,033
5309,5034,94,259
5310,3821,01,390
5311,7819,44,635
5312,3982,66,351
5313,3861,29,998
5314,5321,28,982
5315,4605,92,458
5316,3301,91,103
5317,1619,76,323
5318,3861,84,891
5319,4601,93,656
5320,7600,55,326
5321,1921,79,443
5322,3304,91,810
5323,5150,31,654
5324,6891,39,005
5325,6021,26,426
5326,9378,82,559
5327,4190,94,049
5328,4143,31,526
5329,1570,50,484
5330,3805,03,847
5331,8164,03,207
5332,4755,84,889
5333,2291,30,331
5334,4706,53,612
5335,3276,86,136
5336,9596,94,846
5337,6070,58,594
5338,8412,73,159
5339,1395,24,554
5340,5394,68,742
5341,1985,39,237
5342,4317,86,639
5343,0940,58,283
5344,3132,30,786
5345,1570,14,578
5346,6839,91,220
5347,9012,44,925
5348,7630,92,829
5349,2766,77,812
5350,9524,08,133
5351,2500,04,913
5352,4121,95,775
5353,4072,96,865
5354,1100,97,343
5355,4560,79,530
5356,1215,18,395
5357,0166,82,250
5358,1369,52,730
5359,9006,00,071
5360,4982,89,472
5361,0453,39,861
5362,1101,37,820
5363,3198,99,377
5364,0334,08,715
5365,4179,68,176
5366,0419,22,194
5367,7722,31,541
5368,2013,98,378
5369,5822,98,033
5370,9089,26,880
5371,9423,97,910
5372,2999,65,020
5373,9550,34,131
5374,5263,33,461
5375,1791,11,534
5376,5175,35,318
5377,4125,13,524
5378,1530,41,281
5379,6826,43,544
5380,9741,17,564
5381,3132,38,240
5382,0455,97,182
5383,0598,64,918
5384,3792,74,184
5385,5004,93,457
5386,9491,18,035
5387,8958,20,731
5388,0851,16,684
5389,5719,77,088
5390,8823,75,641
5391,9569,32,986
5392,7095,76,945
5393,4485,82,945
5394,8549,38,557
5395,4865,28,449
5396,2829,60,149
5397,8596,31,137
5398,7589,28,324
5399,9244,82,431
5400,4086,09,086
5401,2651,65,027
5402,8342,53,683
5403,2560,77,846
5404,9952,51,683
5405,2153,27,896
5406,1455,03,291
5407,5535,25,059
5408,0714,19,180
5409,1838,28,656
5410,0332,20,678
5411,7873,36,422
5412,3536,62,191
5413,5035,86,876
5414,2225,32,297
5415,0939,40,856
5416,1922,30,429
5417,3091,83,015
5418,2789,05,450
