8810,2661,74,037
8811,0262,10,513
8812,7375,53,127
8813,7650,69,599
8814,5180,51,669
8815,5442,04,896
8816,0091,18,899
8817,9584,27,618
8818,9906,80,809
8819,6410,02,530
8820,9861,63,533
8821,9330,42,993
8822,7436,41,430
8823,6532,56,812
8824,0053,67,185
8825,4521,21,008
8826,2174,33,004
8827,9114,55,345
8828,0172,47,409
8829,5957,73,740
8830,0989,52,530
8831,4936,73,726
8832,6599,82,645
8833,3287,74,226
8834,6732,50,080
8835,5709,56,134
8836,7815,88,754
8837,1321,59,807
8838,0056,47,687
8839,9084,77,684
8840,3553,26,075
8841,9501,87,017
8842,1386,98,551
8843,5519,66,502
8844,0241,78,171
8845,5498,09,328
8846,9329,11,843
8847,4352,40,470
8848,5870,22,048
8849,7197,57,314
8850,6949,85,510
8851,1597,53,606
8852,5499,08,085
8853,2942,00,823
8854,2547,89,291
8855,2170,60,052
8856,2308,37,676
8857,9367,63,973
8858,8288,16,387
8859,8425,94,717
8860,1155,69,656
8861,3397,80,639
8862,0456,17,896
8863,8003,98,708
8864,7814,40,664
8865,9330,07,446
8866,6798,54,382
8867,5929,35,157
8868,9707,34,987
8869,9013,61,262
8870,2648,90,333
8871,7800,68,083
8872,6147,42,855
8873,6632,91,160
8874,5758,26,194
8875,1226,51,611
8876,9029,02,923
8877,4901,71,275
8878,4210,74,369
8879,9973,59,009
8880,2953,27,809
8881,5642,89,755
8882,6719,90,208
8883,9395,67,141
8884,9774,68,568
8885,3120,45,286
8886,3851,49,175
8887,3556,36,589
8888,0363,26,455
8889,8204,22,758
8890,7711,36,942
8891,7123,04,771
8892,1607,67,819
8893,8724,91,436
8894,2482,53,280
8895,6966,64,239
8896,1089,42,305
8897,1782,16,585
8898,8139,62,655
8899,4769,28,717
8900,4310,02,003
8901,3937,87,963
8902,5199,49,926
8903,5028,71,579
8904,5511,82,550
8905,8801,23,693
8906,6410,68,820
8907,5712,67,061
8908,6536,08,085
8909,3868,25,584
8910,0375,97,612
8911,4958,85,543
8912,2528,24,524
8913,0884,51,825
8914,5548,00,433
8915,6959,16,968
8916,7345,74,120
8917,3412,95,623
8918,9562,40,566
8919,8540,59,756
8920,1364,60,954
8921,6512,88,430
8922,6964,78,685
8923,1230,31,202
8924,9894,48,342
8925,1021,29,167
8926,3453,50,767
8927,2517,82,912
8928,3596,14,402
8929,2172,31,973
8930,8447,63,546
8931,9144,87,925
8932,4941,59,834
8933,3217,10,217
8934,2945,87,534
8935,8980,06,463
8936,2954,71,356
8937,3038,66,953
8938,6995,55,760
8939,2347,47,073
8940,0831,27,841
8941,1588,60,739
8942,6591,38,144
8943,2930,46,723
8944,2903,42,412
8945,6654,78,108
8946,8462,85,932
8947,0460,99,453
8948,0089,24,096
8949,1127,03,778
8950,0662,81,418
8951,0886,67,858
8952,7463,37,978
8953,4115,55,178
8954,8162,25,310
8955,8183,58,805
8956,2044,39,495
8957,4921,14,778
8958,5374,93,791
8959,8405,83,630
8960,5782,54,090
8961,2631,70,784
8962,0371,61,848
8963,8783,64,740
8964,7271,68,867
8965,8828,70,452
8966,7567,80,364
8967,1299,60,248
8968,1621,98,555
8969,0831,60,564
8970,2580,73,436
8971,3093,04,852
8972,8510,54,407
8973,3408,29,328
8974,7035,00,023
8975,4487,15,531
8976,4314,83,503
8977,1154,24,159
8978,0075,69,747
8979,4733,06,780
8980,2456,73,837
8981,5406,59,492
8982,3230,03,812
8983,9087,27,769
8984,5908,10,307
8985,9139,25,079
8986,0525,29,921
8987,6181,89,191
8988,5009,59,514
8989,2970,39,412
8990,2549,11,963
8991,7351,69,173
8992,2739,86,205
8993,6279,90,778
8994,7815,48,610
8995,5020,54,915
8996,5477,64,169
8997,5556,81,359
8998,3135,35,006
8999,1386,71,270
9000,4754,19,547
9001,6422,98,862
9002,3706,50,755
9003,3987,48,916
9004,2617,00,484
9005,4753,75,020
9006,9707,75,323
9007,5521,39,470
9008,4440,11,724
9009,4880,28,100
9010,2758,48,142
9011,1902,92,471
9012,6918,01,074
9013,3657,20,171
9014,0057,48,520
9015,8452,69,609
9016,2928,56,457
9017,0300,79,678
9018,4278,36,695
9019,6581,52,318
9020,6155,85,434
9021,5519,81,730
9022,1496,70,169
9023,5847,15,293
9024,1157,91,629
9025,7622,84,065
9026,3503,24,615
9027,2057,05,699
9028,6061,61,529
9029,9796,06,931
9030,9374,85,513
9031,1113,34,012
9032,0721,33,239
9033,4027,00,577
9034,5392,12,937
9035,7800,72,726
9036,2595,99,156
9037,1976,50,973
9038,1988,16,582
9039,1909,55,519
9040,8665,30,036
9041,2652,59,537
9042,2062,85,512
9043,3978,92,031
9044,6874,94,103
9045,9430,30,880
9046,7078,16,521
9047,6051,54,598
9048,3048,94,731
9049,6296,97,923
9050,5741,73,397
9051,7228,11,302
9052,5688,34,786
9053,3678,51,992
9054,8367,51,074
9055,1888,27,503
9056,0581,30,235
9057,1375,62,125
9058,3359,68,374
9059,4472,52,089
9060,1066,25,430
9061,8221,83,607
9062,9729,19,069
9063,4190,14,606
9064,8303,28,406
9065,7157,24,345
9066,9681,38,573
9067,4798,25,978
9068,1411,35,778
9069,7434,88,356
9070,0519,92,831
9071,4045,61,607
9072,1718,22,337
9073,6020,18,697
9074,4564,93,861
9075,4740,73,275
9076,5634,72,895
9077,1333,20,385
9078,7351,38,787
9079,1631,17,590
9080,2738,98,254
9081,5759,88,977
9082,6502,23,643
9083,2591,63,660
9084,1954,03,256
9085,4355,56,197
9086,7938,23,840
9087,2708,59,317
9088,5339,84,384
9089,9122,76,868
9090,3517,64,453
9091,7275,78,892
9092,9705,50,855
9093,1429,49,919
9094,0852,92,485
9095,2970,14,225
9096,6653,14,024
9097,2514,66,581
9098,0978,35,276
9099,9545,38,333
9100,1412,77,767
9101,5636,69,785
9102,3537,84,696
9103,3394,95,730
9104,6142,30,915
9105,2080,74,098
9106,4708,60,298
9107,6705,38,145
9108,8482,82,277
9109,2183,49,603
9110,6565,40,723
9111,5182,38,597
9112,5916,70,386
9113,3238,79,143
9114,7043,65,836
9115,6542,78,866
9116,4874,82,036
9117,2921,62,688
9118,2091,23,438
9119,0116,58,656
9120,3385,58,654
9121,2371,83,393
9122,9693,23,096
9123,4563,54,739
9124,2477,86,444
9125,0083,62,817
9126,9983,43,059
9127,4170,43,336
9128,4190,52,075
9129,6196,71,524
9130,9872,30,274
9131,2582,49,581
9132,2825,40,812
9133,9307,55,633
9134,0327,40,149
9135,6153,96,419
9136,1055,85,738
9137,8718,03,120
9138,6246,45,969
9139,2349,18,773
9140,7229,89,149
9141,3443,34,598
9142,5872,22,080
9143,4881,31,236
9144,9502,73,972
9145,0658,60,266
9146,0298,76,505
9147,1544,13,382
9148,4731,26,205
9149,8039,18,081
9150,2213,09,341
9151,4353,62,845
9152,2366,37,973
9153,8935,63,409
9154,8189,39,598
9155,2456,20,632
9156,2715,92,608
9157,8957,98,037
9158,5195,44,015
9159,3056,52,435
9160,3310,92,609
9161,7208,67,427
9162,3808,68,631
9163,8893,60,655
9164,5689,47,059
9165,9718,92,863
9166,3492,28,472
9167,7452,46,444
9168,2506,33,466
9169,3504,16,787
9170,9576,90,692
9171,6540,38,125
9172,4406,10,449
9173,4908,29,048
9174,6832,65,673
9175,9171,25,591
9176,1671,64,048
9177,5061,82,457
9178,0967,11,219
9179,6783,22,437
9180,4637,98,485
9181,2489,20,521
9182,8257,38,038
9183,0413,38,940
9184,7516,39,196
9185,5031,31,178
9186,7611,53,925
9187,2642,48,156
9188,7820,22,204
9189,4576,55,449
9190,2916,13,823
9191,8654,38,714
9192,0811,90,496
9193,7999,48,790
9194,3364,28,723
9195,6014,97,968
9196,1020,00,805
9197,8495,17,041
9198,0816,10,630
9199,5241,27,534
9200,5657,12,733
9201,8231,72,661
9202,2905,96,147
9203,1546,37,541
9204,0712,87,484
9205,7830,94,472
9206,6511,07,397
9207,3281,83,019
9208,9909,29,357
9209,7673,09,121
9210,7030,15,106
9211,9877,43,246
9212,9892,03,860
9213,6876,34,437
9214,6230,91,748
9215,1292,70,906
9216,4889,23,901
9217,8213,81,618
9218,0495,75,974
9219,5052,49,133
9220,3028,87,928
9221,7844,73,979
9222,9504,42,639
9223,7438,81,692
9224,7885,12,466
9225,7798,86,591
9226,5001,58,328
9227,5197,85,164
9228,5052,34,027
9229,0691,82,505
9230,2093,75,204
9231,9526,74,643
9232,7681,15,348
9233,5538,60,290
9234,8414,31,006
9235,6261,79,208
9236,6714,37,782
9237,0051,14,361
9238,6373,18,390
9239,3430,76,593
9240,1324,44,997
9241,1176,72,122
9242,4652,75,070
9243,9129,68,069
9244,6401,36,273
9245,7532,73,974
9246,9024,47,389
9247,2405,12,174
9248,2772,64,256
9249,3425,72,061
9250,4333,39,414
9251,0390,55,894
9252,6810,14,033
9253,5848,24,629
9254,1753,52,686
9255,9437,13,778
9256,3598,37,123
9257,8918,94,750
9258,1788,50,809
9259,6908,64,619
9260,8887,49,146
9261,2087,36,308
9262,6948,96,422
9263,3729,73,322
9264,2275,55,432
9265,1352,67,814
9266,2161,27,880
9267,2531,96,679
9268,8080,22,441
9269,5321,42,605
9270,4470,12,321
9271,5537,13,441
9272,0927,29,379
9273,8294,21,399
9274,1708,41,992
9275,0583,69,009
9276,5472,76,266
9277,0280,92,190
9278,6159,86,750
9279,9140,02,331
9280,8984,97,228
9281,2305,16,069
9282,6490,61,097
9283,8081,78,601
9284,5480,37,468
9285,1388,14,700
9286,9387,95,842
9287,2352,17,903
9288,8210,71,856
9289,3422,32,819
9290,2913,87,106
9291,2404,01,083
9292,5259,27,459
9293,0961,16,439
9294,3028,27,691
9295,9001,45,424
9296,6621,79,843
9297,9341,35,871
9298,1187,00,604
9299,1377,03,549
9300,1879,59,159
9301,7198,54,121
9302,4624,39,836
9303,3548,69,957
9304,2752,74,193
9305,5830,20,791
9306,5963,27,679
9307,6425,87,042
9308,4099,09,760
9309,9755,85,295
9310,2163,70,880
9311,6086,30,042
9312,3153,52,251
9313,8257,44,911
9314,0272,94,564
9315,8287,08,143
9316,0857,33,467
9317,3176,96,145
9318,5486,01,526
9319,2735,80,747
9320,4592,24,022
9321,3892,56,093
9322,4027,26,412
9323,9785,50,324
9324,3317,66,761
9325,8224,80,770
9326,5613,78,808
9327,9276,89,704
9328,7397,45,866
9329,3205,49,368
9330,8626,66,037
9331,3727,46,466
9332,0929,96,377
9333,7689,72,313
9334,4841,69,982
9335,6892,39,117
9336,3290,74,191
9337,4766,01,530
9338,8057,71,085
9339,4643,91,819
9340,7041,39,963
9341,3066,70,190
9342,2489,43,204
9343,7277,04,699
9344,7967,89,349
9345,4760,01,867
9346,5202,73,100
9347,1786,70,198
9348,0406,22,752
9349,0845,25,908
9350,9777,62,900
9351,7787,09,712
9352,1672,64,598
9353,1425,49,829
9354,3957,72,752
9355,8558,61,241
9356,0963,27,768
9357,2261,65,301
9358,4858,10,260
9359,3035,03,888
9360,6447,25,218
9361,2676,61,116
9362,1887,16,166
9363,7411,28,404
9364,1994,80,515
9365,2347,84,048
9366,3673,40,876
9367,4387,23,005
9368,2811,80,290
9369,1334,44,112
9370,1835,46,424
9371,2567,07,416
9372,6489,30,868
9373,9493,39,341
9374,4109,08,458
9375,4616,84,986
9376,1945,44,089
9377,6964,39,452
9378,8956,26,559
9379,1317,88,488
9380,1235,61,892
9381,9104,62,661
9382,0348,67,352
9383,0081,25,644
9384,2619,66,157
9385,8318,77,225
9386,3092,92,955
9387,7814,75,584
9388,2331,03,147
9389,0257,90,774
9390,9762,68,715
9391,5824,75,208
9392,2534,52,875
9393,2533,10,075
9394,3709,31,053
9395,8072,05,039
9396,0373,63,943
9397,6242,80,087
9398,4073,26,214
9399,2750,08,277
9400,4589,11,593
9401,4438,25,351
9402,9989,23,253
9403,9864,27,710
9404,0519,42,794
9405,4597,46,692
9406,5687,34,011
9407,9896,34,508
9408,2125,96,036
9409,1851,80,509
9410,7610,23,296
9411,0792,21,788
9412,6819,31,677
9413,9248,51,400
9414,1407,39,486
9415,1966,12,586
9416,9960,25,146
9417,5397,50,041
9418,9515,45,734
9419,1319,64,394
9420,8557,56,811
9421,7038,82,124
9422,8959,69,590
9423,4231,10,947
9424,5216,33,584
9425,6610,55,106
9426,4213,69,058
9427,6677,04,853
9428,0374,30,281
9429,4661,98,324
9430,3689,46,934
9431,5665,56,033
9432,5466,05,918
9433,2126,67,952
9434,0205,62,157
9435,8011,20,560
9436,5691,69,026
9437,4352,13,767
9438,8385,87,216
9439,0017,56,130
9440,0314,83,473
9441,0411,29,798
9442,8512,69,612
9443,4619,74,877
9444,5764,18,382
9445,8906,81,926
9446,0764,36,038
9447,9640,87,096
9448,9821,43,668
9449,2022,17,510
9450,6906,84,762
9451,0312,06,297
9452,2617,18,710
9453,8018,14,772
9454,8969,78,478
9455,4761,52,953
9456,3413,76,926
9457,5983,46,945
9458,6969,32,311
9459,5954,87,121
9460,6673,95,037
9461,3430,51,700
9462,3083,44,368
9463,0301,86,470
9464,8635,72,060
9465,9235,19,230
9466,9635,12,593
9467,0142,71,407
9468,4549,92,668
9469,1514,68,609
9470,0758,25,974
9471,5983,18,124
9472,3474,43,932
9473,9265,61,197
9474,2630,96,911
9475,3927,91,401
9476,2309,42,144
9477,9218,70,059
9478,1174,93,235
9479,6924,94,147
9480,7313,60,841
9481,0521,90,457
9482,0388,17,621
9483,7636,37,880
9484,2529,98,220
9485,0222,69,876
9486,4382,90,403
9487,3730,58,987
9488,1992,48,565
9489,3261,97,172
9490,0465,53,768
9491,7336,04,935
9492,9302,80,993
9493,1283,22,314
9494,1726,46,963
9495,8858,09,694
9496,6140,68,625
9497,4889,88,352
9498,1138,13,358
9499,5906,15,739
9500,4093,55,302
9501,3530,29,710
9502,8645,89,494
9503,9225,31,439
9504,3574,68,698
9505,3669,19,327
9506,2815,05,951
9507,3878,94,974
9508,6198,05,663
9509,1850,14,776
9510,6201,45,292
9511,2546,29,335
9512,7856,32,298
9513,1447,15,312
9514,5870,97,198
9515,2691,54,129
9516,5895,76,121
9517,9336,30,982
9518,8456,07,709
9519,7364,09,222
9520,9927,45,120
9521,4822,05,429
9522,5072,38,767
9523,6342,06,439
9524,7023,43,344
9525,7215,68,177
9526,1381,84,556
9527,5266,57,696
9528,1703,54,231
9529,5732,03,521
9530,5613,94,045
9531,2979,53,744
9532,4052,81,383
9533,4773,23,070
9534,5861,88,108
9535,0937,70,952
9536,3096,39,077
9537,2031,69,056
9538,6614,27,233
9539,9738,29,783
9540,1030,59,471
9541,0392,34,846
9542,5520,15,666
9543,1783,62,937
9544,9193,25,651
9545,8366,41,897
9546,4590,90,080
9547,4896,06,366
9548,5545,07,894
9549,9757,91,227
9550,4227,47,044
9551,5944,57,637
9552,7397,22,951
9553,7572,72,533
9554,8538,87,656
9555,2803,22,028
9556,2434,73,948
9557,0380,43,389
9558,2175,21,982
9559,2874,15,042
9560,4019,66,788
9561,7676,49,869
9562,3060,18,104
9563,8752,50,899
9564,6865,92,054
9565,3048,51,741
9566,2291,94,995
9567,3001,35,653
9568,1332,22,502
9569,8858,88,950
9570,3862,83,542
9571,5029,45,424
9572,0312,85,120
9573,0312,15,561
9574,7765,78,049
9575,2567,11,144
9576,4983,29,021
9577,7825,40,723
9578,0790,44,234
9579,6893,79,500
9580,9829,59,490
9581,8393,47,122
9582,0400,01,947
9583,0136,03,330
9584,3559,57,904
9585,3142,99,255
9586,4612,12,935
9587,7808,78,736
9588,2897,82,640
9589,3892,16,358
9590,3357,75,336
9591,6799,09,954
9592,5564,77,248
9593,4000,22,394
9594,2858,56,265
9595,5907,81,068
9596,2221,76,420
9597,8243,30,039
9598,1522,74,744
9599,6464,00,173
9600,7800,52,093
9601,1032,16,165
9602,5822,63,710
9603,0795,74,616
9604,3280,46,982
9605,8570,77,695
9606,6677,52,406
9607,5958,83,524
9608,4532,49,919
9609,4828,23,784
9610,9316,19,591
9611,6726,41,225
9612,8112,86,428
9613,8420,18,306
9614,1739,88,604
9615,7332,08,920
9616,0341,36,349
9617,5305,84,439
9618,1259,80,062
9619,7986,36,386
9620,9971,20,649
9621,8957,25,451
9622,4289,72,867
9623,6340,31,981
9624,0853,94,796
9625,4181,25,364
9626,3690,68,035
9627,4196,93,948
9628,1158,41,805
9629,9949,87,197
9630,0197,74,788
9631,9706,02,167
9632,6466,02,024
9633,3353,72,144
9634,4192,86,602
9635,4603,66,227
9636,9860,07,430
9637,6096,10,105
9638,9958,86,465
9639,5313,70,771
9640,7538,48,840
9641,6265,87,781
9642,1340,92,902
9643,7801,42,419
9644,3924,66,552
9645,8349,84,280
9646,5101,03,654
9647,4129,26,582
9648,9962,44,471
9649,2731,94,259
9650,0482,01,812
9651,6548,70,439
9652,5375,17,122
9653,0253,56,985
9654,7227,75,544
9655,0365,74,988
9656,4482,99,566
9657,3386,05,028
9658,0812,81,326
9659,6859,63,407
9660,2510,83,717
9661,0382,26,337
9662,5151,69,382
9663,0498,86,384
9664,1932,98,230
9665,4173,26,820
9666,7512,38,444
9667,6509,29,836
9668,9382,89,684
9669,4026,02,959
9670,0928,22,460
9671,4152,86,138
9672,3659,73,364
9673,0491,77,640
9674,3070,15,856
9675,7794,27,146
9676,6978,37,299
9677,4627,00,167
9678,4558,20,126
9679,3437,23,497
9680,5427,33,986
9681,3706,85,253
9682,2119,33,480
9683,8431,78,348
9684,4937,38,543
9685,2946,64,487
9686,9049,54,074
9687,6087,39,228
9688,1255,65,404
9689,1821,70,710
9690,2783,42,858
9691,2838,05,948
9692,8194,23,867
9693,1517,75,782
9694,1262,19,220
9695,7112,72,631
9696,8666,99,182
9697,0169,81,325
9698,4036,44,235
9699,6720,64,748
9700,7757,05,002
9701,6820,81,325
9702,5631,53,961
9703,6571,85,027
9704,9921,08,945
9705,8939,56,141
9706,7366,19,273
9707,3310,47,532
9708,0235,17,328
9709,8562,99,361
9710,9539,09,951
9711,3733,26,684
9712,8916,03,471
9713,3708,25,490
9714,7976,79,516
9715,7965,25,990
9716,0684,01,709
9717,7917,45,225
9718,4008,67,424
9719,9169,09,303
9720,8160,07,649
9721,9580,98,629
9722,4357,00,684
9723,9382,91,583
9724,7301,61,265
9725,9315,83,641
9726,9927,46,524
9727,8484,76,301
9728,3877,79,181
9729,1318,75,331
9730,5728,38,278
9731,5809,01,886
9732,9699,12,747
9733,7171,10,867
9734,9578,21,086
9735,3936,56,687
9736,3225,15,100
9737,2757,81,926
9738,9701,99,333
9739,0073,51,417
9740,8026,81,330
9741,6402,16,278
9742,0801,32,202
9743,8648,81,479
9744,4932,18,030
9745,9345,89,498
9746,4975,50,143
9747,6917,67,908
9748,9164,04,579
9749,7413,77,122
9750,6787,39,596
9751,2497,77,909
9752,9643,95,685
9753,2693,09,054
9754,4978,11,158
9755,1808,15,783
9756,7845,29,140
9757,2474,77,510
9758,9738,68,276
9759,9342,67,069
9760,4260,93,121
9761,7491,34,274
9762,8168,56,036
9763,4492,79,345
9764,2663,04,528
9765,7764,29,799
9766,4377,27,386
9767,5799,92,056
9768,0338,00,451
9769,5595,99,738
9770,2605,46,410
9771,2533,51,095
9772,5105,44,480
9773,3096,55,360
9774,0600,45,055
9775,5940,87,676
9776,8909,33,327
9777,6875,16,382
9778,0232,34,256
9779,4833,03,819
9780,0676,80,796
9781,3712,07,378
9782,2453,44,546
9783,5176,32,997
9784,0237,12,379
9785,0042,07,834
9786,1829,18,306
9787,8009,18,759
9788,4652,51,195
9789,9541,03,671
9790,5764,14,010
9791,2335,61,865
9792,4786,88,526
9793,4119,86,368
9794,7946,23,233
9795,4422,92,821
9796,1418,84,355
9797,3153,32,036
9798,9761,12,661
9799,1008,04,058
9800,4950,26,514
9801,5931,73,912
9802,3512,85,545
9803,3468,54,316
9804,4919,69,079
9805,7854,56,297
9806,6667,12,381
9807,6122,19,988
9808,5456,82,604
9809,0019,35,925
9810,8516,80,294
9811,0902,45,531
9812,8476,01,434
9813,0684,95,062
9814,8578,02,140
9815,3463,23,765
9816,9015,10,181
9817,6744,60,122
9818,5622,11,112
9819,1316,22,310
9820,7875,00,392
9821,1366,73,599
9822,3708,45,530
9823,3940,14,339
9824,2867,59,520
9825,7196,80,149
9826,6431,62,072
9827,7691,10,452
9828,4054,02,072
9829,1635,35,000
9830,5485,76,417
9831,9679,34,790
9832,2472,34,253
9833,1310,00,221
9834,4486,97,327
9835,8539,03,107
9836,2297,86,833
9837,6334,34,327
9838,0743,72,474
9839,4080,32,283
9840,8760,41,338
9841,8243,70,649
9842,5100,93,062
9843,1520,67,565
9844,7673,72,346
9845,4191,20,940
9846,7950,61,638
9847,5642,93,774
9848,8379,99,933
9849,1139,16,475
9850,3633,51,781
9851,0570,00,276
9852,7323,03,333
9853,7090,70,054
9854,4896,42,682
9855,0227,19,442
9856,9886,91,799
9857,0106,52,447
9858,2411,51,109
9859,7865,25,093
9860,1569,49,887
9861,9880,42,377
9862,0659,12,377
9863,5568,76,614
9864,5122,77,798
9865,2870,40,866
9866,5414,40,301
9867,1956,39,083
9868,7655,86,279
9869,8521,24,690
9870,5998,03,141
9871,5920,84,170
9872,8979,27,235
9873,3880,09,154
9874,7445,73,823
9875,8835,01,584
9876,1586,53,721
9877,8069,60,460
9878,6944,42,692
9879,4651,51,802
9880,6027,88,775
9881,0914,41,303
9882,8936,31,642
9883,4636,07,318
9884,1659,29,122
9885,9770,99,963
9886,6243,01,170
9887,2584,06,308
9888,5148,10,784
9889,3407,08,812
9890,6653,28,315
9891,3449,52,383
9892,2149,10,432
9893,9390,84,851
9894,2186,46,705
9895,7006,19,946
9896,5740,97,544
9897,9479,93,342
9898,4865,38,694
9899,7534,75,973
9900,8261,33,645
9901,4456,99,834
9902,9291,48,400
9903,6024,22,864
9904,7013,12,383
9905,3642,87,290
9906,5182,13,217
9907,7400,35,604
9908,5076,77,129
9909,1759,75,919
9910,7265,84,303
9911,5622,88,789
9912,4706,59,049
9913,7861,47,620
9914,7613,08,214
9915,9530,61,684
9916,6636,26,591
9917,4439,82,443
9918,7569,75,543
9919,9006,43,466
9920,0370,35,068
9921,8349,94,206
9922,9185,20,173
9923,9285,05,145
9924,5578,32,816
9925,1453,94,892
9926,9727,24,717
9927,0945,58,714
9928,0317,33,569
9929,6875,33,043
9930,8206,54,074
9931,8404,68,536
9932,9167,47,945
9933,4682,61,645
9934,6341,80,121
9935,8603,40,547
9936,6890,47,589
9937,1398,58,222
9938,1824,57,763
9939,1025,01,544
9940,2495,65,218
9941,6791,09,938
9942,9207,51,145
9943,0233,37,972
9944,1062,32,598
9945,1599,92,474
9946,8360,98,188
9947,3171,81,765
9948,3312,89,247
9949,4013,97,018
9950,8975,32,710
9951,8536,56,387
9952,5188,66,253
9953,8062,18,255
9954,7526,05,374
9955,5806,66,803
9956,6456,26,597
9957,6237,66,621
9958,5757,60,006
9959,5096,85,461
9960,3939,38,268
9961,3443,34,324
9962,6045,69,913
9963,5448,15,716
9964,3828,96,903
9965,9743,11,009
9966,6247,84,658
9967,2957,98,290
9968,8993,19,495
9969,8673,91,549
9970,2415,95,560
9971,3513,70,324
9972,4349,88,939
9973,5550,00,920
9974,6785,61,391
9975,1160,65,083
9976,3335,24,509
9977,4585,57,281
9978,2296,00,235
9979,2513,88,448
9980,7373,51,867
9981,7924,61,178
9982,7191,21,309
9983,2201,62,538
9984,7812,71,893
9985,4878,54,376
9986,7108,46,706
9987,9572,47,563
9988,6928,25,459
9989,7147,89,703
9990,7765,40,825
9991,5569,92,395
9992,6574,67,577
9993,5507,30,802
9994,3530,27,025
9995,3308,79,693
9996,7588,49,923
9997,7762,25,385
9998,3369,50,397
9999,3350,19,396
10000,9415,61,295
10001,5844,74,224
10002,5811,00,126
10003,5308,58,691
10004,8822,47,036
10005,0320,08,403
10006,0055,61,129
10007,2885,88,326
10008,2805,78,997
10009,0823,25,252
10010,0906,38,643
10011,1163,17,415
10012,7206,11,901
10013,1240,13,837
10014,9198,23,787
10015,8653,93,882
10016,9113,45,806
10017,5374,75,734
10018,2223,63,354
10019,5647,76,502
10020,1927,09,600
10021,0150,84,552
10022,6274,05,617
10023,4724,87,817
10024,5081,34,985
10025,8386,99,472
10026,7993,88,731
10027,4291,09,920
10028,1960,99,232
10029,0972,13,505
10030,5352,79,059
10031,5561,96,622
10032,2731,50,406
10033,1910,25,513
10034,0719,42,771
10035,8190,78,802
10036,8196,46,905
10037,6324,53,139
10038,5600,81,984
10039,8775,59,953
10040,3012,44,635
10041,0930,73,165
10042,6365,43,250
10043,5397,64,306
10044,2921,92,091
10045,5904,92,206
10046,4708,38,060
10047,9717,08,789
10048,5216,19,231
10049,6236,66,877
10050,6834,86,745
10051,8636,95,834
10052,1605,64,483
10053,9197,64,321
