8866,2154,87,984
8867,6803,49,236
8868,2650,43,118
8869,4971,46,677
8870,1495,25,882
8871,0000,00,046
8872,4248,83,531
8873,6551,26,006
8874,4348,40,175
8875,1352,82,623
8876,9671,99,889
8877,6799,62,509
8878,2710,39,294
8879,9169,32,521
8880,7175,99,365
8881,3480,88,406
8882,1278,52,066
8883,1171,62,044
8884,7256,57,071
8885,3208,89,254
8886,7724,69,893
8887,1477,94,360
8888,0483,45,844
8889,8936,49,755
8890,6780,32,527
8891,2085,04,326
8892,9076,48,478
8893,7582,68,063
8894,5575,07,898
8895,3628,31,750
8896,3535,42,792
8897,0535,54,680
8898,5254,96,824
8899,2301,48,844
8900,8305,12,295
8901,8354,38,772
8902,0394,50,539
8903,4290,15,098
8904,8757,23,864
8905,5797,58,202
8906,2168,77,867
8907,2210,53,272
8908,5048,54,453
8909,0782,15,763
8910,7615,21,393
8911,5863,36,259
8912,8441,58,406
8913,5869,82,239
8914,9575,03,212
8915,2036,84,969
8916,6808,84,401
8917,9993,95,475
8918,4298,82,956
8919,5671,09,341
8920,3537,93,435
8921,0452,03,563
8922,4589,31,009
8923,3072,90,215
8924,5228,93,721
8925,8834,92,026
8926,4428,90,986
8927,8913,80,442
8928,1989,28,950
8929,0003,39,512
8930,0506,90,616
8931,9220,73,422
8932,1874,07,973
8933,4978,82,843
8934,2297,60,091
8935,5999,40,695
8936,3302,34,120
8937,0754,33,398
8938,1165,50,068
8939,0452,01,151
8940,8240,96,983
8941,4666,70,293
8942,9581,18,525
8943,9063,59,428
8944,6974,64,406
8945,8509,39,244
8946,2846,33,069
8947,5717,06,894
8948,6105,75,128
8949,3324,06,439
8950,7285,84,532
8951,3503,05,103
8952,8853,83,524
8953,7751,11,750
8954,7850,70,309
8955,1471,25,300
8956,1749,73,073
8957,2379,15,893
8958,3953,45,112
8959,9431,27,315
8960,8552,44,580
8961,3486,17,875
8962,4358,71,745
8963,2591,45,523
8964,5379,09,308
8965,4032,45,727
8966,6889,55,617
8967,8284,16,226
8968,8321,07,869
8969,5691,60,053
8970,9556,36,475
8971,2989,00,384
8972,2819,92,140
8973,3416,39,628
8974,5189,14,615
8975,2029,81,252
8976,0721,60,413
8977,0309,45,775
8978,6189,24,935
8979,2199,07,292
8980,2702,97,617
8981,1917,77,540
8982,3903,18,381
8983,2824,11,548
8984,7377,75,504
8985,5631,59,154
8986,0105,14,746
8987,4687,58,937
8988,6391,92,162
8989,1261,90,748
8990,3797,05,375
8991,4215,01,380
8992,0819,21,959
8993,2522,16,175
8994,4755,74,475
8995,7566,35,505
8996,6318,51,612
8997,1015,05,662
8998,4195,97,731
8999,7571,59,462
9000,5468,71,868
9001,1574,04,888
9002,0858,96,034
9003,5441,40,312
9004,1031,73,670
9005,9655,81,291
9006,0094,49,016
9007,1779,61,540
9008,7828,59,904
9009,9809,26,285
9010,0444,61,428
9011,3686,66,207
9012,5681,02,759
9013,5866,17,368
9014,3781,13,162
9015,2039,67,439
9016,3016,85,260
9017,2014,52,738
9018,8683,26,866
9019,1003,91,284
9020,7558,23,451
9021,8535,87,023
9022,0805,08,465
9023,0570,74,757
9024,6609,47,910
9025,3001,59,960
9026,0252,44,531
9027,5922,09,539
9028,7845,40,865
9029,7142,65,694
9030,9720,79,236
9031,6286,18,449
9032,7367,26,625
9033,9452,75,137
9034,2314,06,464
9035,8738,17,432
9036,0676,84,852
9037,2509,67,660
9038,6492,13,387
9039,4517,05,383
9040,5443,77,145
9041,8735,16,961
9042,3683,56,929
9043,8191,94,508
9044,2816,77,581
9045,7860,79,936
9046,9489,62,163
9047,2418,05,637
9048,1088,66,734
9049,6590,84,887
9050,5178,66,767
9051,6882,07,073
9052,6066,34,714
9053,8659,20,454
9054,1111,74,100
9055,5437,58,863
9056,1136,20,598
9057,9640,59,104
9058,9910,88,099
9059,7585,23,033
9060,8940,32,112
9061,3210,28,429
9062,0762,71,537
9063,2127,64,399
9064,3234,99,826
9065,6953,47,543
9066,5958,18,315
9067,9114,80,439
9068,4381,90,110
9069,6744,91,359
9070,2304,69,549
9071,6428,93,254
9072,8111,53,064
9073,2628,70,627
9074,6013,47,358
9075,3652,93,322
9076,3195,32,146
9077,9403,07,529
9078,5839,74,742
9079,5960,10,609
9080,0761,55,581
9081,9267,60,434
9082,5115,19,568
9083,6335,99,224
9084,0032,02,048
9085,3170,63,047
9086,1360,46,350
9087,4211,38,880
9088,8130,97,906
9089,1111,21,189
9090,5417,97,397
9091,4256,38,991
9092,8218,34,522
9093,6720,29,153
9094,3608,89,504
9095,0731,54,247
9096,4783,91,088
9097,9170,37,283
9098,4320,10,767
9099,9028,76,682
9100,9416,97,424
9101,5669,97,417
9102,2039,32,408
9103,2502,50,769
9104,7074,60,866
9105,7384,37,801
9106,7561,30,502
9107,8456,03,065
9108,3607,39,053
9109,7589,70,638
9110,3318,77,011
9111,7569,92,057
9112,9154,28,848
9113,8651,00,864
9114,7026,22,843
9115,3370,57,000
9116,2183,44,504
9117,3624,01,912
9118,6360,21,283
9119,6509,27,019
9120,1719,71,392
9121,0697,25,634
9122,6262,72,386
9123,5602,81,578
9124,3655,80,852
9125,5587,06,594
9126,1041,57,715
9127,1648,05,939
9128,9953,47,706
9129,3686,01,695
9130,9352,61,519
9131,2202,61,383
9132,4603,98,751
9133,1768,61,287
9134,6200,62,230
9135,8960,13,470
9136,1426,57,117
9137,9865,07,157
9138,4145,00,803
9139,0223,72,056
9140,4386,99,264
9141,4387,50,379
9142,7760,49,899
9143,6604,35,117
9144,2869,34,919
9145,1051,34,734
9146,9660,49,704
9147,4239,81,525
9148,5515,45,962
9149,8429,17,105
9150,6509,02,596
9151,6545,81,726
9152,1265,28,435
9153,8703,40,005
9154,5201,45,357
9155,2084,41,403
9156,9796,89,875
9157,5772,59,012
9158,2753,66,415
9159,1982,11,278
9160,6404,04,319
9161,2245,78,631
9162,6744,06,164
9163,0808,64,088
9164,2795,74,017
9165,4760,29,248
9166,8914,47,076
9167,5482,93,931
9168,1241,62,419
9169,7437,50,655
9170,5471,88,881
9171,5783,11,401
9172,0297,55,248
9173,2599,59,551
9174,9119,58,724
9175,1240,16,817
9176,6596,24,693
9177,0394,73,227
9178,2940,97,988
9179,9997,61,256
9180,7009,76,260
9181,4908,16,918
9182,6621,42,108
9183,0873,89,808
9184,9139,17,930
9185,7264,55,071
9186,1120,39,372
9187,8008,43,884
9188,0876,73,159
9189,5757,12,230
9190,4330,90,292
9191,3549,52,655
9192,5834,95,508
9193,4997,59,092
9194,1574,83,025
9195,7796,08,777
9196,1409,73,560
9197,7410,39,983
9198,8832,50,994
9199,9350,83,702
9200,9339,03,826
9201,1772,83,213
9202,2115,07,209
9203,6651,10,814
9204,0318,55,295
9205,1576,85,559
9206,2255,40,793
9207,5145,92,375
9208,5712,75,709
9209,3644,10,177
9210,0260,88,901
9211,9222,24,023
9212,0512,21,865
9213,0441,35,711
9214,8526,35,735
9215,4726,95,243
9216,1523,95,260
9217,3885,05,842
9218,5370,93,143
9219,2093,73,555
9220,5141,46,960
9221,0836,46,117
9222,9346,81,004
9223,8328,27,792
9224,8267,36,101
9225,4439,64,283
9226,7163,41,100
9227,4731,40,572
9228,1764,08,295
9229,3571,27,063
9230,6576,83,913
9231,4080,90,160
9232,8694,04,348
9233,4993,28,834
9234,1127,83,937
9235,8527,43,704
9236,3475,27,757
9237,6190,68,267
9238,4187,70,757
9239,8508,62,225
9240,6731,95,946
9241,7410,95,412
9242,5555,69,728
9243,3624,47,067
9244,7559,75,587
9245,1895,92,725
9246,6909,12,315
9247,2894,48,428
9248,6988,82,537
9249,5782,00,802
9250,3914,53,988
9251,7124,47,686
9252,7731,64,738
9253,1983,50,444
9254,9508,81,721
9255,8102,84,099
9256,8705,67,726
9257,1046,82,121
9258,2623,92,471
9259,3836,92,773
9260,1964,47,056
9261,8150,07,984
9262,5462,48,523
9263,1655,61,558
9264,7728,85,058
9265,7371,92,619
9266,6072,19,625
9267,9304,52,802
9268,3442,52,408
9269,3459,76,421
9270,8342,57,089
9271,7857,34,288
9272,9757,18,768
9273,7283,56,091
9274,1945,83,662
9275,0054,71,133
9276,5137,93,148
9277,2915,89,870
9278,2178,06,006
9279,2773,01,494
9280,2313,23,391
9281,7886,30,643
9282,7869,64,078
9283,0827,24,102
9284,6086,12,445
9285,7506,79,195
9286,0652,54,652
9287,7391,59,018
9288,6650,04,237
9289,0700,34,826
9290,9146,18,453
9291,7982,20,131
9292,8826,82,639
9293,9225,98,206
9294,3995,50,775
9295,0596,48,187
9296,3824,44,677
9297,4201,66,982
9298,1477,54,330
9299,7111,02,389
9300,0937,58,633
9301,0308,12,263
9302,8346,35,466
9303,7298,27,073
9304,4683,01,895
9305,1373,26,720
9306,0929,80,528
9307,4323,66,265
9308,7819,02,111
9309,5542,92,109
9310,6219,53,787
9311,2741,50,556
9312,4008,03,332
9313,2661,69,658
9314,6374,17,241
9315,4178,57,670
9316,7303,03,045
9317,4896,75,452
9318,9445,00,348
9319,9442,99,229
9320,7143,30,132
9321,9893,74,590
9322,0770,90,392
9323,3794,78,504
9324,3618,29,261
9325,1598,01,319
9326,2038,03,926
9327,2909,39,350
9328,8056,23,701
9329,0818,66,307
9330,1376,00,588
9331,1320,90,144
9332,6247,57,826
9333,5527,96,717
9334,5007,34,894
9335,6688,63,747
9336,6837,06,807
9337,0609,45,452
9338,6629,95,196
9339,7957,48,223
9340,2756,44,447
9341,9771,28,947
9342,9043,56,638
9343,8305,86,338
9344,5297,17,572
9345,8267,55,935
9346,3035,29,037
9347,8307,01,616
9348,1496,76,181
9349,8412,94,048
9350,0490,92,515
9351,2908,03,544
9352,1705,02,019
9353,2581,73,031
9354,6353,28,535
9355,4070,56,308
9356,3436,28,804
9357,8911,10,563
9358,9325,22,805
9359,2421,03,175
9360,0415,83,624
9361,6693,15,351
9362,4389,75,956
9363,0863,63,596
9364,0145,64,808
9365,0095,30,630
9366,7135,53,529
9367,5444,29,811
9368,2596,79,791
9369,2641,71,220
9370,5446,46,447
9371,6132,76,925
9372,2628,40,872
9373,2915,68,496
9374,7082,34,679
9375,9713,21,429
9376,3919,07,877
9377,2447,98,631
9378,8682,53,556
9379,8236,72,253
9380,3438,19,847
9381,8874,12,026
9382,7668,88,726
9383,7238,02,112
9384,4121,50,440
9385,8494,15,227
9386,1700,01,396
9387,7324,25,277
9388,1578,16,176
9389,9055,21,810
9390,9092,85,629
9391,8174,75,389
9392,2860,27,625
9393,1502,00,832
9394,4061,76,280
9395,4119,85,258
9396,5159,26,451
9397,6842,08,523
9398,4285,14,015
9399,2825,89,693
9400,1764,66,753
9401,0935,46,891
9402,2173,18,757
9403,5260,85,388
9404,0166,31,356
9405,6620,93,103
9406,2126,69,837
9407,6374,74,659
9408,2335,05,131
9409,4845,24,416
9410,7593,40,883
9411,5811,30,528
9412,6609,65,427
9413,4812,71,980
9414,4696,46,658
9415,1010,97,622
9416,6813,12,941
9417,8690,49,737
9418,6914,35,956
9419,3027,40,460
9420,6026,25,125
9421,7727,97,434
9422,1469,28,311
9423,3069,73,437
9424,7303,71,593
9425,3951,56,631
9426,8270,87,805
9427,0014,74,661
9428,5850,86,650
9429,0933,09,993
9430,5510,40,551
9431,4292,94,903
9432,9680,29,601
9433,5187,40,114
9434,1788,05,686
9435,3969,44,865
9436,4055,05,000
9437,3350,44,791
9438,6145,73,645
9439,6841,14,453
9440,2125,30,990
9441,7230,77,618
9442,9616,53,856
9443,1103,83,134
9444,4761,82,792
9445,2514,27,520
9446,8255,77,740
9447,6524,51,671
9448,8823,09,649
9449,6401,12,846
9450,2116,88,521
9451,1715,26,480
9452,2720,85,063
9453,8716,49,372
9454,4230,80,475
9455,0489,19,813
9456,5745,73,134
9457,9630,26,645
9458,4717,81,422
9459,4399,92,053
9460,5833,19,580
9461,1308,97,504
9462,8524,46,379
9463,6420,77,569
9464,4988,64,155
9465,6500,22,043
9466,4720,30,189
9467,4147,24,449
9468,0983,82,123
9469,1123,06,702
9470,6392,55,003
9471,9336,84,344
9472,6207,80,812
9473,0565,61,392
9474,5006,37,189
9475,8803,16,675
9476,3930,49,810
9477,0646,23,886
9478,8747,85,122
9479,5983,80,207
9480,6864,32,083
9481,7338,92,943
9482,2995,21,795
9483,3399,32,021
9484,6122,09,756
9485,9028,02,631
9486,6384,16,964
9487,4471,05,286
9488,1552,44,757
9489,1685,82,064
9490,5077,11,814
9491,2880,52,395
9492,9516,57,193
9493,1576,04,766
9494,7735,94,496
9495,9257,17,603
9496,8552,63,237
9497,1213,97,372
9498,7826,98,878
9499,8214,23,105
9500,0741,20,321
9501,3700,60,473
9502,0881,84,482
9503,2662,46,040
9504,7392,90,469
9505,2073,49,175
9506,6056,91,028
9507,1615,07,103
9508,3121,71,377
9509,7936,54,602
9510,7457,26,237
9511,1737,75,504
9512,0457,78,860
9513,2629,27,854
9514,2680,51,009
9515,2912,28,900
9516,5449,04,460
9517,6128,54,013
9518,2677,03,304
9519,7797,95,251
9520,2594,15,808
9521,9869,39,809
9522,5615,82,560
9523,7729,68,787
9524,5491,33,964
9525,6180,58,159
9526,4612,37,694
9527,2379,15,697
9528,9066,86,307
9529,2056,98,865
9530,9421,70,878
9531,7574,65,674
9532,9336,87,639
9533,0153,27,442
9534,1919,71,838
9535,2790,45,583
9536,1987,27,079
9537,4314,79,486
9538,9424,52,040
9539,3835,25,515
9540,6797,45,742
9541,8788,89,533
9542,3418,53,784
9543,1345,51,166
9544,1467,00,564
9545,7162,67,676
9546,9168,70,004
9547,5919,31,560
9548,9125,42,913
9549,8401,91,359
9550,3570,30,668
9551,4137,85,876
9552,1711,69,331
9553,7806,27,836
9554,0206,17,615
9555,6443,49,057
9556,7434,62,309
9557,4333,28,288
9558,9445,62,764
9559,6517,19,556
9560,9438,27,452
9561,3639,78,924
9562,2998,22,800
9563,4721,17,679
9564,1094,53,611
9565,6338,68,728
9566,4366,56,238
9567,1427,09,621
9568,8699,77,724
9569,6804,69,082
9570,9694,92,137
9571,8316,14,736
9572,7289,00,925
9573,2589,10,432
9574,6595,65,386
9575,9180,19,100
9576,5677,12,158
9577,4360,43,170
9578,2653,95,038
9579,9518,57,991
9580,9020,64,595
9581,3346,27,591
9582,1685,65,906
9583,7343,33,274
9584,4695,23,515
9585,6210,18,216
9586,5420,78,627
9587,6032,24,655
9588,9600,12,257
9589,5495,05,323
9590,8913,07,625
9591,5590,21,482
9592,0339,15,023
9593,6340,62,818
9594,5679,34,132
9595,7130,72,857
9596,8033,10,236
9597,7855,49,861
9598,1049,57,308
9599,0648,11,658
9600,5083,36,674
9601,8168,39,243
9602,9149,12,032
9603,7428,72,478
9604,7471,37,514
9605,2270,45,297
9606,3082,57,714
9607,6434,53,866
9608,2474,02,577
9609,4032,24,885
9610,3225,37,477
9611,4067,48,575
9612,9647,57,875
9613,0739,17,503
9614,0679,94,941
9615,9350,38,356
9616,7145,97,881
9617,1409,51,660
9618,2166,94,089
9619,0536,47,074
9620,2417,77,359
9621,9815,07,057
9622,0005,04,061
9623,6347,43,074
9624,7912,91,728
9625,2763,63,647
9626,4063,90,304
9627,7237,76,924
9628,8783,11,468
9629,0423,21,195
9630,9946,69,443
9631,9915,94,381
9632,8565,24,285
9633,6878,29,592
9634,4226,08,895
9635,2493,26,960
9636,7037,59,066
9637,2335,09,485
9638,4724,57,743
9639,2898,15,862
9640,6032,51,242
9641,6710,82,874
9642,7379,59,698
9643,7117,10,567
9644,1541,78,618
9645,9762,08,150
9646,9687,70,344
9647,0216,37,206
9648,1272,57,862
9649,9826,28,863
9650,4270,33,536
9651,0892,81,214
9652,4827,93,655
9653,3097,60,750
9654,6112,17,839
9655,9922,57,191
9656,9977,75,481
9657,5695,67,121
9658,7823,27,271
9659,0123,78,632
9660,7157,26,524
9661,1508,54,968
9662,2476,50,148
9663,6631,40,511
9664,7159,60,123
9665,8302,55,639
9666,5822,65,345
9667,7014,49,183
9668,3694,93,729
9669,7165,68,983
9670,3324,09,046
9671,3210,21,441
9672,7800,12,598
9673,4375,32,736
9674,4968,22,974
9675,4057,22,252
9676,1561,05,708
9677,2594,32,793
9678,5668,09,790
9679,4117,00,142
9680,8979,29,067
9681,7329,22,582
9682,3283,87,745
9683,6921,19,359
9684,9365,88,371
9685,9844,65,387
9686,6180,66,621
9687,4740,86,505
9688,6822,40,093
9689,6688,80,311
9690,6313,81,582
9691,4092,65,394
9692,9833,70,982
9693,0101,18,526
9694,3825,38,486
9695,9131,93,276
9696,0538,50,545
9697,8428,63,875
9698,8557,98,673
9699,2813,54,463
9700,0383,17,566
9701,7308,86,219
9702,0866,91,111
9703,1381,70,376
9704,3905,34,682
9705,4106,82,185
9706,2635,73,080
9707,9360,79,469
9708,9013,02,145
9709,6848,86,544
9710,4376,38,523
9711,3697,49,708
9712,9927,51,813
9713,2348,15,605
9714,7121,78,537
9715,6867,15,231
9716,4578,58,539
9717,3075,17,250
9718,6557,40,133
9719,5815,57,490
9720,7576,08,230
9721,0101,93,345
9722,8479,83,702
9723,9511,91,980
9724,2882,70,447
9725,2623,92,383
9726,5641,93,348
9727,1776,63,697
9728,2249,56,189
9729,6426,07,933
9730,5289,88,951
9731,9234,96,445
9732,5968,30,462
9733,9881,21,345
9734,1956,23,326
9735,9251,29,653
9736,7532,55,785
9737,9383,49,363
9738,9518,64,916
9739,0963,54,429
9740,1739,38,994
9741,6040,37,808
9742,8392,12,913
9743,4175,80,442
9744,9736,08,356
9745,6276,25,643
9746,2954,06,169
9747,3456,12,005
9748,2826,74,862
9749,1893,37,443
9750,1303,79,168
9751,4473,37,631
9752,2005,78,361
9753,4395,73,179
9754,6810,55,873
9755,8914,78,660
9756,8543,70,825
9757,6690,16,749
9758,8641,85,379
9759,3574,47,609
9760,6298,53,654
9761,3548,90,893
9762,2857,02,001
9763,3760,96,345
9764,1484,66,042
9765,3734,70,271
9766,5648,83,082
9767,0733,73,013
9768,8623,64,586
9769,1933,36,193
9770,0327,55,649
9771,4247,04,198
9772,7992,92,086
9773,8014,58,130
9774,8549,67,159
9775,4638,76,142
9776,8009,07,284
9777,1785,29,179
9778,1246,45,089
9779,7892,95,506
9780,7662,74,278
9781,9838,54,590
9782,6849,59,049
9783,3195,91,659
9784,6085,08,204
9785,3796,69,957
9786,8196,09,990
9787,3061,67,488
9788,8850,20,914
9789,5305,15,401
9790,7756,55,416
9791,2078,11,796
9792,4586,90,410
9793,2241,05,912
9794,7615,21,600
9795,4575,00,067
9796,7383,87,941
9797,1135,34,258
9798,2767,95,939
9799,6887,92,630
9800,5924,24,580
9801,8629,89,541
9802,7005,20,984
9803,4505,66,736
9804,8024,20,203
9805,7147,45,293
9806,6392,73,354
9807,0735,66,461
9808,6520,80,159
9809,0424,50,245
9810,2020,31,782
9811,2914,20,056
9812,8601,50,756
9813,0934,73,583
9814,7281,03,654
9815,4187,68,785
9816,5888,34,764
9817,2567,17,135
9818,0921,25,943
9819,9956,35,461
9820,4685,79,706
9821,1156,10,660
9822,2081,19,700
9823,5346,26,406
9824,2019,04,129
9825,4236,30,645
9826,0624,35,165
9827,9708,81,205
9828,8227,76,406
9829,1885,14,875
9830,3919,33,365
9831,0143,98,067
9832,2011,87,162
9833,8693,28,542
9834,2624,00,589
9835,9807,98,947
9836,6350,54,632
9837,8313,16,034
9838,3601,23,101
9839,1074,94,457
9840,2504,24,469
9841,2460,33,036
9842,5034,65,710
9843,8809,96,046
9844,7136,15,249
9845,0824,76,266
9846,7341,38,398
9847,9740,26,623
9848,8652,72,815
9849,0213,56,280
9850,5067,11,345
9851,4390,44,992
9852,9005,11,990
9853,6724,50,023
9854,6714,42,097
9855,4009,30,443
9856,0069,98,676
9857,1362,84,357
9858,2788,45,020
9859,4249,91,212
9860,0464,52,456
9861,8203,92,222
9862,9331,44,903
9863,1354,99,549
9864,5693,93,339
9865,1496,83,276
9866,2053,11,904
9867,3331,81,413
9868,8496,20,704
9869,2639,54,463
9870,4420,75,050
9871,5726,09,847
9872,5533,90,037
9873,0336,86,212
9874,3668,38,210
9875,3222,37,008
9876,6636,10,250
9877,5882,65,193
9878,2479,60,353
9879,3984,83,731
9880,9041,16,361
9881,8189,19,749
9882,8519,23,233
9883,2183,15,998
9884,9408,42,404
9885,7489,01,179
9886,8249,98,428
9887,9723,98,506
9888,3309,41,645
9889,4491,38,567
9890,5379,43,699
9891,2712,18,408
9892,8808,71,921
9893,8140,08,982
9894,1511,43,492
9895,4933,88,845
9896,2944,22,920
9897,2816,70,033
9898,6035,28,302
9899,4307,45,492
9900,6193,22,305
9901,6447,53,655
9902,4204,31,794
9903,7110,48,117
9904,8923,91,319
9905,8475,59,480
9906,1316,88,028
9907,7382,53,611
9908,6731,48,338
9909,0506,11,367
9910,1948,36,661
9911,6122,74,675
9912,3444,99,037
9913,5707,75,122
9914,7970,97,309
9915,2295,82,446
9916,3662,53,407
9917,1255,44,847
9918,2441,36,850
9919,3977,39,573
9920,8889,62,344
9921,1255,84,809
9922,6197,89,105
9923,3908,82,301
9924,2827,54,454
9925,3329,07,974
9926,3508,58,934
9927,4685,20,636
9928,4736,92,224
9929,4622,94,031
9930,1517,49,814
9931,6025,92,785
9932,0281,87,591
9933,6244,03,371
9934,9866,90,864
9935,4069,10,428
9936,5597,53,471
9937,5951,55,099
9938,3046,29,107
9939,9280,36,701
9940,1059,75,977
9941,2793,29,696
9942,4724,59,029
9943,8150,60,808
9944,1115,22,272
9945,3547,96,004
9946,4718,66,668
9947,9190,54,134
9948,7304,33,376
9949,6945,09,795
9950,2557,64,539
9951,6728,58,351
9952,9245,30,579
9953,9201,93,473
9954,0726,51,740
9955,3220,47,160
9956,6263,06,792
9957,7369,01,605
9958,1829,13,339
9959,2135,30,256
9960,5919,72,732
9961,2501,92,103
9962,4863,86,002
9963,6902,03,266
9964,7264,83,337
9965,0335,52,739
9966,8799,18,077
9967,6960,41,041
9968,0626,39,201
9969,2487,46,216
9970,0005,74,324
9971,5966,57,202
9972,1618,69,493
9973,6172,11,810
9974,6146,37,471
9975,0868,02,847
9976,5793,81,572
9977,3189,18,932
9978,8390,62,505
9979,2704,23,239
9980,2762,64,080
9981,5842,95,186
9982,0552,17,698
9983,5392,79,248
9984,4863,49,744
9985,1258,20,486
9986,0633,94,972
9987,6000,58,884
9988,9517,36,702
9989,7628,74,574
9990,8099,19,291
9991,0354,48,779
9992,0451,08,422
9993,5786,56,747
9994,7076,41,651
9995,7182,51,604
9996,8256,47,909
9997,2626,80,153
9998,8635,14,488
9999,8972,58,444
10000,7013,48,037
10001,6117,47,985
10002,5811,67,389
10003,0064,02,314
10004,4674,63,488
10005,0927,05,320
10006,4155,66,957
10007,3454,81,595
10008,7821,45,812
10009,9119,35,883
10010,6230,55,213
10011,6458,52,203
10012,4927,71,492
10013,6571,16,185
10014,7951,60,383
10015,7623,84,711
10016,4158,83,830
10017,1798,72,025
10018,0807,16,541
10019,0007,76,557
10020,7206,90,908
10021,6720,59,335
10022,9919,41,707
10023,3476,27,560
10024,4933,84,536
10025,9148,92,184
10026,7799,73,969
10027,1571,05,211
10028,2750,71,139
10029,2214,48,798
10030,3454,99,484
10031,0792,29,661
10032,3069,75,948
10033,5868,85,040
10034,1680,81,011
10035,8969,82,970
10036,0246,99,531
10037,0643,37,111
10038,7410,08,269
10039,4107,33,722
10040,8219,34,056
10041,0128,92,341
10042,3972,83,358
10043,9725,14,565
10044,1179,46,814
10045,4739,39,850
10046,1520,86,188
10047,0599,06,400
10048,0863,71,555
10049,4832,14,568
10050,1075,86,560
10051,5329,83,942
10052,3939,95,518
10053,3015,13,077
10054,9851,59,566
10055,9974,44,464
10056,6457,33,819
10057,2843,13,350
10058,7326,22,204
10059,2149,66,126
10060,4743,27,771
10061,2022,48,689
10062,2220,83,953
10063,6786,70,923
10064,8149,03,361
10065,5953,17,495
10066,0883,55,136
10067,3637,67,830
10068,2209,50,819
10069,3481,21,308
10070,9028,98,835
10071,7080,03,112
10072,7382,93,057
10073,7390,23,287
10074,5159,10,678
10075,7745,75,358
10076,1461,19,067
10077,1770,31,681
10078,9762,56,786
10079,0675,13,042
10080,2330,23,626
10081,4620,02,932
10082,6832,55,498
10083,2146,53,809
10084,0371,62,277
10085,7267,78,402
10086,1422,72,354
10087,8676,89,839
10088,3338,77,721
10089,8502,46,360
10090,5604,10,204
10091,0569,45,182
10092,5928,19,022
10093,9787,92,697
10094,2550,26,240
10095,6494,47,366
10096,1522,27,132
10097,0964,14,302
10098,2369,92,334
10099,8939,33,974
10100,5947,13,340
10101,2723,98,685
10102,3543,36,300
10103,7991,02,452
10104,3541,63,551
10105,3508,57,651
10106,2391,45,264
