5342,0990,00,212
5343,9725,81,541
5344,2894,90,336
5345,4093,28,913
5346,6236,11,413
5347,9190,74,638
5348,4810,75,523
5349,8095,91,415
5350,9902,51,558
5351,7544,90,271
5352,1043,20,659
5353,4701,05,545
5354,4012,90,890
5355,3077,74,946
5356,4512,05,363
5357,1940,42,178
5358,0443,07,617
5359,6543,56,043
5360,3516,04,264
5361,2859,86,420
5362,8390,75,470
5363,0229,06,098
5364,2430,64,096
5365,5306,83,845
5366,2982,22,949
5367,3351,16,754
5368,2699,84,375
5369,2350,27,689
5370,8889,19,509
5371,1232,15,301
5372,1416,67,353
5373,8129,17,187
5374,5412,17,883
5375,2919,13,575
5376,3682,23,756
5377,0433,61,556
5378,7791,13,685
5379,3009,51,108
5380,5138,94,516
5381,7216,64,998
5382,9110,85,600
5383,4853,30,234
5384,7632,22,800
5385,4968,65,900
5386,8398,94,845
5387,1395,46,656
5388,3808,80,482
5389,5746,36,570
5390,1110,60,599
5391,0826,59,732
5392,5029,95,318
5393,1933,39,700
5394,7399,50,138
5395,1495,65,008
5396,9484,09,943
5397,2017,38,521
5398,5102,66,745
5399,4983,69,082
5400,5030,99,317
5401,0518,33,037
5402,4409,44,737
5403,8414,58,136
5404,2049,76,835
5405,1521,61,677
5406,1575,55,811
5407,2754,64,760
5408,6045,57,998
5409,3425,31,811
5410,9090,27,256
5411,3423,74,362
5412,6098,57,973
5413,6015,21,279
5414,4764,67,619
5415,4720,15,448
5416,6123,45,297
5417,6472,60,183
5418,9641,97,301
5419,0893,69,311
5420,3349,67,680
5421,2410,31,128
5422,5332,76,283
5423,1327,82,055
5424,7523,74,846
5425,1087,00,590
5426,2687,34,137
5427,1371,36,185
5428,5173,38,013
5429,2730,77,863
5430,8326,28,640
5431,1710,68,715
5432,1415,98,013
5433,3353,58,444
5434,8202,12,078
5435,3216,53,573
5436,4985,76,462
5437,0312,93,814
5438,2578,76,823
5439,8249,24,997
5440,6849,40,479
5441,6628,94,143
5442,2380,67,282
5443,6668,90,234
5444,3931,84,761
5445,5821,01,428
5446,0282,16,340
5447,4031,65,008
5448,6181,97,689
5449,8455,32,098
5450,5904,20,387
5451,5153,19,627
5452,1557,23,579
5453,7906,66,500
5454,0408,47,068
5455,2084,13,236
5456,4292,31,888
5457,3565,18,026
5458,3557,00,225
5459,5354,53,017
5460,3096,43,222
5461,1746,70,507
5462,6249,37,365
5463,6436,23,583
5464,5938,04,476
5465,4858,18,224
5466,3968,96,485
5467,9839,74,880
5468,4310,60,163
5469,9715,51,464
5470,7408,43,414
5471,6248,25,383
5472,4488,43,702
5473,5140,07,398
5474,9550,81,663
5475,6872,85,643
5476,3688,44,055
5477,7351,00,748
5478,6377,11,538
5479,5527,79,529
5480,0254,65,010
5481,8965,61,379
5482,8840,36,697
5483,3758,17,781
5484,1453,33,757
5485,4178,12,527
5486,4283,64,227
5487,8511,07,017
5488,6978,65,916
5489,1179,70,028
5490,3980,03,369
5491,5355,74,862
5492,3803,08,501
5493,7253,73,342
5494,5297,89,758
5495,6855,94,175
5496,0437,08,654
5497,7260,27,259
5498,9921,88,897
5499,2828,68,179
5500,2562,18,653
5501,1911,39,517
5502,7502,78,944
5503,1664,78,173
5504,2796,19,465
5505,4581,00,784
5506,6415,50,612
5507,6079,88,943
5508,2024,22,224
5509,2789,94,546
5510,1349,68,994
5511,3439,61,599
5512,1807,17,638
5513,6374,22,476
5514,8653,27,028
5515,8466,51,489
5516,0486,50,710
5517,2709,26,557
5518,3726,80,870
5519,4948,27,330
5520,2826,98,072
5521,3954,02,638
5522,6596,97,510
5523,5614,65,540
5524,5921,48,849
5525,0045,45,399
5526,5563,71,760
5527,4543,89,454
5528,1713,36,404
5529,1045,96,094
5530,1620,87,375
5531,2396,34,752
5532,9655,67,999
5533,9362,74,458
5534,6611,18,815
5535,8449,66,059
5536,8275,19,217
5537,4395,92,789
5538,5703,35,258
5539,5620,68,208
5540,0759,87,409
5541,0369,53,272
5542,2993,08,799
5543,2633,62,385
5544,1019,94,248
5545,4321,15,093
5546,9944,89,953
5547,2994,42,496
5548,4897,67,879
5549,3379,99,960
5550,4611,33,872
5551,1430,21,709
5552,4437,37,795
5553,8486,46,227
5554,0126,82,500
5555,5772,99,156
5556,0584,18,572
5557,2671,84,629
5558,4632,67,323
5559,4542,58,358
5560,2422,41,437
5561,3182,20,121
5562,5573,85,163
5563,7194,18,022
5564,7491,47,298
5565,7997,84,912
5566,9282,70,148
5567,9295,72,831
5568,9450,41,513
5569,3320,61,940
5570,1840,84,933
5571,9982,19,833
5572,8553,39,324
5573,1041,34,979
5574,4877,85,694
5575,8045,43,958
5576,0133,53,456
5577,5073,81,227
5578,5567,40,605
5579,0636,42,068
5580,0166,46,813
5581,1555,44,530
5582,1597,04,466
5583,3217,75,826
5584,2171,11,120
5585,9120,34,631
5586,0267,08,394
5587,4367,64,142
5588,5803,91,447
5589,7198,13,874
5590,6854,60,547
5591,2636,94,780
5592,2340,86,369
5593,6506,19,043
5594,0482,25,693
5595,5511,20,147
5596,6999,06,664
5597,1054,27,164
5598,9503,78,889
5599,4377,35,486
5600,5450,81,195
5601,1435,25,064
5602,4470,41,561
5603,3954,45,430
5604,6021,32,286
5605,7193,57,728
5606,9148,52,445
5607,1270,39,139
5608,4113,99,626
5609,8463,56,503
5610,6869,08,898
5611,6431,83,111
5612,5155,11,197
5613,4656,74,483
5614,8095,47,587
5615,4881,56,401
5616,5569,25,376
5617,8874,23,325
5618,3782,71,006
5619,7846,18,661
5620,2058,77,298
5621,1517,26,314
5622,2267,99,301
5623,2185,44,070
5624,4090,10,186
5625,8065,09,274
5626,4670,29,548
5627,7765,39,655
5628,6782,43,932
5629,3635,12,472
5630,5019,16,307
5631,9311,21,106
5632,3313,12,652
5633,7531,96,837
5634,4266,53,827
5635,8681,56,866
5636,3305,93,495
5637,9882,13,525
5638,3693,35,300
5639,8086,25,523
5640,7156,72,704
5641,8558,54,375
5642,0340,49,022
5643,8176,48,358
5644,0132,42,763
5645,9082,72,691
5646,3132,41,482
5647,4328,79,431
5648,9393,31,306
5649,2936,19,341
5650,7096,31,750
5651,9866,59,808
5652,5061,24,524
5653,3994,49,108
5654,2000,13,223
5655,7214,64,660
5656,3866,22,269
5657,1629,54,227
5658,0035,08,542
5659,6528,87,450
5660,4012,19,193
5661,9019,78,010
5662,7071,85,138
5663,7595,99,939
5664,7600,17,860
5665,9743,81,155
5666,2344,41,241
5667,9252,43,181
5668,5813,81,587
5669,5308,14,916
5670,5478,77,580
5671,7383,86,671
5672,4337,59,178
5673,0776,50,894
5674,7929,17,197
5675,5460,89,382
5676,3267,34,359
5677,8437,05,289
5678,6897,15,083
5679,5145,27,685
5680,6907,51,685
5681,2357,98,540
5682,0288,25,374
5683,7783,17,356
5684,5580,83,992
5685,6299,78,653
5686,6937,16,690
5687,4851,72,322
5688,6039,41,041
5689,5010,52,026
5690,3783,35,221
5691,9077,24,207
5692,6128,98,783
5693,4855,23,731
5694,5340,70,899
5695,4377,20,466
5696,4834,80,258
5697,4479,63,373
5698,7674,70,026
5699,8519,92,064
5700,9224,17,673
5701,4856,28,575
5702,3352,87,764
5703,5079,12,147
5704,5537,28,830
5705,5544,99,919
5706,4963,04,311
5707,1909,97,362
5708,1620,01,046
5709,6675,50,911
5710,2001,12,646
5711,4514,24,034
5712,1984,16,205
5713,1817,89,883
5714,0812,26,012
5715,1918,63,292
5716,5125,65,241
5717,4040,26,942
5718,6273,11,129
5719,1209,59,334
5720,0401,52,459
5721,2913,96,507
5722,2970,45,895
5723,1619,81,303
5724,9020,19,175
5725,2554,82,495
5726,5841,63,629
5727,0220,03,712
5728,0685,83,357
5729,7075,43,995
5730,5612,91,515
5731,9655,01,442
5732,2113,33,555
5733,0970,38,612
5734,4727,05,992
5735,5001,89,737
5736,6385,46,007
5737,3526,74,262
5738,4863,96,793
5739,2478,20,712
5740,1375,58,371
5741,9142,41,935
5742,5682,29,008
5743,0715,51,899
5744,5960,93,409
5745,0381,03,620
5746,4713,27,520
5747,0030,49,483
5748,5865,99,730
5749,7334,35,006
5750,4870,07,312
5751,0490,87,951
5752,5193,46,794
5753,8276,05,286
5754,8227,35,564
5755,8826,41,411
5756,3473,23,974
5757,4484,66,139
5758,1954,32,766
5759,4213,05,957
5760,9025,13,489
5761,3313,42,901
5762,2736,09,053
5763,7983,90,596
5764,7851,25,103
5765,4845,88,566
5766,4185,58,793
5767,2768,80,648
5768,7744,05,175
5769,5566,73,275
5770,1709,63,604
5771,0811,58,663
5772,4535,17,290
5773,1676,33,537
5774,5765,62,929
5775,6617,74,574
5776,5739,16,622
5777,9380,42,898
5778,2098,06,791
5779,4183,11,739
5780,9442,55,231
5781,8851,33,551
5782,4693,86,540
5783,5746,55,076
5784,1303,58,600
5785,8353,76,777
5786,8804,56,268
5787,6049,00,549
5788,1889,68,345
5789,5070,17,496
5790,8444,46,822
5791,3923,24,051
5792,4908,35,556
5793,6870,10,322
5794,0156,23,628
5795,7630,21,741
5796,7498,11,633
5797,9937,12,711
5798,7404,15,427
5799,2447,19,857
5800,3335,47,148
5801,0416,95,743
5802,1070,11,480
5803,7760,54,285
5804,9004,75,239
5805,2130,72,037
5806,7190,58,446
5807,8697,03,461
5808,8767,16,389
5809,3146,81,489
5810,4078,15,898
5811,0498,27,442
5812,4095,13,033
5813,5016,29,803
5814,1991,17,787
5815,7952,27,475
5816,5035,84,842
5817,1842,83,457
5818,7575,99,699
5819,2473,50,307
5820,0464,84,477
5821,7541,15,211
5822,8520,22,737
5823,8726,17,875
5824,1534,00,329
5825,3858,08,010
5826,2470,46,501
5827,2437,76,757
5828,3929,05,936
5829,3529,63,540
5830,5755,38,616
5831,2561,76,451
5832,8640,43,854
5833,1247,30,157
5834,8058,40,037
5835,8268,87,088
5836,2008,60,114
5837,4573,90,416
5838,1451,12,581
5839,0133,70,387
5840,0398,16,660
5841,2535,20,521
5842,6447,21,626
5843,1321,69,790
5844,1430,87,959
5845,7043,41,009
5846,7340,28,157
5847,9559,99,777
5848,1301,05,303
5849,9246,69,789
5850,6368,94,110
5851,1541,08,364
5852,0460,05,873
5853,1535,67,355
5854,0886,73,181
5855,4294,91,909
5856,6678,77,020
5857,5117,34,580
5858,7620,23,783
5859,9967,85,924
5860,1399,90,979
5861,2346,41,595
5862,1950,76,843
5863,7015,18,873
5864,5474,10,917
5865,5960,74,818
5866,5204,16,287
5867,2829,40,193
5868,8551,21,005
5869,5640,21,144
5870,8077,73,459
5871,4070,66,070
5872,5242,61,915
5873,2481,07,400
5874,7191,51,513
5875,9873,68,843
5876,5724,45,451
5877,2455,11,453
5878,1663,78,751
5879,6418,77,310
5880,5495,74,042
5881,9446,33,148
5882,3474,68,833
5883,2458,05,226
5884,5386,32,474
5885,2898,73,247
5886,5900,79,160
5887,0345,83,055
5888,4255,00,806
5889,4219,47,588
5890,0765,76,385
5891,8470,19,904
5892,8642,32,964
5893,2695,22,275
5894,5295,21,819
5895,8716,44,347
5896,4453,16,765
5897,0183,36,605
5898,2981,22,365
5899,7316,37,877
5900,3804,73,432
5901,2607,13,564
5902,3856,32,139
5903,7020,76,936
5904,3420,17,833
5905,1306,10,104
5906,6475,84,520
5907,5415,37,024
5908,6812,97,148
5909,0634,55,432
5910,8334,56,431
5911,5776,08,488
5912,8908,25,822
5913,2584,78,412
5914,1922,94,053
5915,0146,76,764
5916,4537,13,340
5917,2419,49,158
5918,5774,60,831
5919,1343,13,113
5920,7574,02,164
5921,9054,96,038
5922,4673,34,524
5923,3915,04,099
5924,7412,29,298
5925,4972,21,177
5926,4203,42,716
5927,3240,42,401
5928,9449,87,111
5929,6805,39,524
5930,5328,56,318
5931,2005,62,698
5932,9210,74,483
5933,0718,55,372
5934,7941,44,270
5935,6243,46,400
5936,3505,90,328
5937,4810,89,052
5938,2133,14,881
5939,4385,77,883
5940,9428,39,926
5941,6407,79,990
5942,3183,24,825
5943,0870,44,553
5944,9749,39,892
5945,9630,20,170
5946,8002,53,202
5947,8511,13,706
5948,6500,51,095
5949,6410,08,509
5950,2915,20,567
5951,7968,79,447
5952,6782,53,716
5953,1156,49,514
5954,4109,85,923
5955,5149,83,951
5956,9235,28,580
5957,1478,33,308
5958,0267,82,498
5959,2425,87,541
5960,0991,22,537
5961,2737,22,550
5962,3530,31,266
5963,1326,94,470
5964,4777,32,714
5965,1454,98,301
5966,0330,43,015
5967,2970,44,818
5968,9610,58,279
5969,7809,64,200
5970,3123,55,389
5971,9156,43,391
5972,0030,91,319
5973,2231,49,017
5974,5602,80,570
5975,6358,07,951
5976,5411,37,662
5977,6507,76,452
5978,0377,39,047
5979,3407,30,864
5980,2326,45,928
5981,5716,30,062
5982,2523,58,668
5983,7085,50,927
5984,9096,18,217
5985,9846,47,724
5986,7882,22,049
5987,4037,30,250
5988,6416,55,039
5989,8157,36,977
5990,5695,39,905
5991,9501,93,478
5992,6297,91,495
5993,6784,65,227
5994,2668,91,318
5995,3863,10,229
5996,5997,29,951
5997,5454,03,170
5998,0353,76,017
5999,3389,78,725
6000,9686,86,670
6001,9076,01,196
6002,5385,83,468
6003,7780,32,121
6004,5606,43,565
6005,9240,24,513
6006,4960,51,498
6007,9902,73,231
6008,0723,40,969
6009,6125,78,955
6010,5168,33,157
6011,6226,84,723
6012,3142,62,686
6013,9454,59,888
6014,4518,32,906
6015,7843,67,033
6016,9466,87,168
6017,9772,09,447
6018,8336,46,678
6019,2931,32,844
6020,7447,59,363
6021,0397,43,493
6022,8717,93,519
6023,3817,94,032
6024,1844,09,721
6025,6102,78,484
6026,4644,34,466
6027,9999,89,603
6028,4903,73,523
6029,4518,72,665
6030,3197,90,362
6031,0822,24,982
6032,2750,56,436
6033,2845,96,114
6034,1971,87,847
6035,7374,64,674
6036,7710,00,393
6037,1102,82,029
6038,7267,37,060
6039,6057,04,085
6040,6300,32,084
6041,3883,22,937
6042,9341,54,328
6043,8634,76,351
6044,3961,46,504
6045,1366,01,916
6046,4297,79,768
6047,9943,56,650
6048,8459,63,563
6049,6712,84,059
6050,0802,34,239
6051,6462,20,075
6052,7790,00,332
6053,9662,37,361
6054,3592,83,329
6055,4486,24,590
6056,0759,55,115
6057,4551,07,482
6058,4611,78,414
6059,8036,29,483
6060,0082,50,754
6061,5008,27,788
6062,3610,33,693
6063,9019,64,221
6064,4319,19,456
6065,5637,76,671
6066,9976,30,036
6067,8893,02,496
6068,4645,21,152
6069,5458,49,521
6070,3411,88,514
6071,5294,72,612
6072,8348,20,290
6073,7673,93,456
6074,0366,74,945
6075,0093,61,663
6076,7670,27,568
6077,0460,55,346
6078,2386,41,048
6079,4088,66,885
6080,4346,87,439
6081,8877,33,443
6082,2744,25,007
6083,0973,38,097
6084,5065,19,441
6085,3279,06,208
6086,3694,11,828
6087,3472,18,927
6088,7203,99,298
6089,8732,03,198
6090,9652,29,642
6091,3756,75,353
6092,7041,72,252
6093,9698,97,794
6094,7276,77,251
6095,8147,66,301
6096,6286,26,090
6097,4117,31,321
6098,8461,15,622
6099,2207,89,043
6100,2209,07,614
6101,0720,78,383
6102,9459,69,541
6103,1717,45,617
6104,1570,29,531
6105,7461,78,857
6106,8888,28,528
6107,4581,28,235
6108,3025,47,330
6109,5398,08,705
6110,3287,53,057
6111,7266,81,524
6112,0701,92,299
6113,3821,29,441
6114,6491,34,228
6115,6293,59,235
6116,3418,62,254
6117,4335,25,140
6118,3060,83,319
6119,3715,33,606
6120,7369,49,721
6121,2647,69,531
6122,5710,22,972
6123,3639,89,240
6124,5436,74,426
6125,0468,01,825
6126,6305,97,440
6127,3185,29,541
6128,8533,09,407
6129,0367,67,682
6130,2509,11,139
6131,1820,53,261
6132,8807,49,425
6133,8901,45,029
6134,6366,64,450
6135,5193,62,685
6136,3391,60,701
6137,9134,95,129
6138,4555,49,993
6139,7051,75,034
6140,1856,43,389
6141,2992,66,371
6142,7064,50,385
6143,0520,91,487
6144,7097,53,695
6145,2999,74,069
6146,3845,34,689
6147,6298,04,574
6148,1092,65,219
6149,4431,13,373
6150,1072,17,030
6151,9989,68,622
6152,5746,53,281
6153,7889,68,321
6154,4648,88,548
6155,7074,40,682
6156,9806,05,712
6157,1159,51,007
6158,3600,31,636
6159,7725,13,901
6160,8942,59,122
6161,8136,99,289
6162,4633,68,231
6163,4761,07,076
6164,0369,00,861
6165,7103,71,252
6166,8933,55,072
6167,7358,02,769
6168,1428,11,705
6169,0286,37,678
6170,3508,85,413
6171,7640,64,863
6172,5316,07,487
6173,5726,64,068
6174,7031,72,775
6175,5080,24,281
6176,2205,31,943
6177,5511,79,507
6178,6584,35,537
6179,3766,23,414
6180,5091,30,870
6181,6926,64,511
6182,8714,74,781
6183,9013,68,669
6184,4245,36,221
6185,6032,01,198
6186,9551,57,613
6187,6920,10,305
6188,1499,52,414
6189,6539,33,089
6190,6736,57,670
6191,7776,12,731
6192,6343,11,151
6193,9128,00,032
6194,3204,16,519
6195,0578,68,030
6196,9467,70,287
6197,7718,95,097
6198,1219,04,324
6199,4379,36,053
6200,1207,48,100
6201,0405,11,240
6202,3425,69,511
6203,4163,17,675
6204,4678,77,629
6205,8671,89,846
6206,5044,02,891
6207,9232,64,031
6208,5003,00,859
6209,3806,51,464
6210,9937,52,491
6211,2071,69,652
6212,5159,90,628
6213,8317,30,098
6214,6163,55,294
6215,9473,61,550
6216,8100,75,397
6217,5861,24,317
6218,1432,03,858
6219,9380,69,948
6220,5813,85,605
6221,2634,78,495
6222,4136,21,382
6223,2084,32,712
6224,5874,51,078
6225,9194,79,097
6226,3369,36,929
6227,7289,90,408
6228,1652,54,819
6229,5949,66,187
6230,4888,97,465
6231,6937,81,946
6232,1773,92,315
6233,2569,88,334
6234,1965,26,258
6235,5512,48,817
6236,9533,58,558
6237,3458,28,853
6238,6475,45,914
6239,5740,74,256
6240,9302,05,738
6241,1839,13,491
6242,0499,07,070
6243,5462,52,409
6244,0646,15,922
6245,7624,35,440
6246,9807,66,738
6247,4975,19,318
6248,5788,06,315
6249,6969,85,124
6250,3109,15,738
6251,2253,05,614
6252,4264,37,116
6253,7017,17,512
6254,0192,89,021
6255,0180,12,322
6256,1764,66,385
6257,8542,10,217
6258,9643,14,488
6259,6246,71,185
6260,4420,92,383
6261,8593,28,144
6262,3031,68,792
6263,8444,11,482
6264,3476,84,720
6265,0649,04,296
6266,9413,36,191
6267,9061,57,185
6268,6705,44,070
6269,6761,80,854
6270,3856,94,204
6271,7517,24,773
6272,8242,64,683
6273,8753,77,271
6274,3096,91,670
6275,1414,62,962
6276,8535,49,818
6277,4564,84,427
6278,5033,53,580
6279,7161,87,983
6280,0217,90,580
6281,4908,24,436
6282,9527,71,595
6283,2720,28,506
6284,3101,34,563
6285,3814,70,066
6286,7246,22,964
6287,1963,18,951
6288,0422,61,070
6289,9134,20,172
6290,8372,82,291
6291,0180,64,479
6292,1428,25,978
6293,8092,83,778
6294,4799,75,516
6295,9220,54,405
6296,7062,75,076
6297,9103,78,531
6298,8960,61,004
6299,0505,02,708
6300,6430,36,244
6301,4296,66,414
6302,4866,87,483
6303,1093,89,611
6304,0577,66,315
6305,5965,50,926
6306,4971,44,075
6307,0621,27,035
6308,0621,50,361
6309,2403,98,731
6310,3999,02,410
6311,4708,92,745
6312,0896,60,274
6313,9062,60,012
6314,5674,34,776
6315,2113,50,317
6316,2203,29,177
6317,6600,22,549
6318,3326,78,765
6319,7589,92,308
6320,6805,09,106
6321,0527,96,668
6322,0655,26,763
6323,1761,08,276
6324,4856,54,109
6325,8439,14,248
6326,7964,64,301
6327,8795,70,955
6328,5683,17,567
6329,3237,02,951
6330,8984,05,385
6331,5685,32,046
6332,0190,01,700
6333,6519,13,657
6334,3059,31,139
6335,6306,50,896
6336,1802,17,670
6337,4328,77,996
6338,0591,87,000
6339,3739,69,090
6340,0821,31,465
6341,9852,90,487
6342,6411,40,499
6343,0068,50,741
6344,0209,46,255
6345,9798,91,248
6346,9052,01,014
6347,1845,91,035
6348,6839,68,994
6349,6086,18,676
6350,6402,53,748
6351,5915,21,788
6352,4741,62,776
6353,9986,69,158
6354,7256,51,046
6355,0545,63,456
6356,3117,88,093
6357,3486,50,895
6358,3133,12,001
6359,5600,57,740
6360,9523,32,401
6361,3118,47,077
6362,3829,73,009
6363,1052,21,001
6364,1653,64,922
6365,7284,60,312
6366,6622,10,237
6367,1687,63,816
6368,9363,54,114
6369,8906,95,517
6370,5324,90,773
6371,8900,17,497
6372,0343,97,177
6373,1346,33,840
6374,1231,90,021
6375,3196,38,862
6376,9220,71,062
6377,5586,69,844
6378,8420,89,088
6379,6867,48,930
6380,7920,33,501
6381,8973,81,046
6382,3922,75,528
6383,8207,68,845
6384,4836,17,431
6385,1805,22,608
6386,4719,96,519
6387,1937,07,106
6388,2645,96,473
6389,6379,58,526
6390,4030,35,096
6391,4699,81,368
6392,2844,45,885
6393,7485,53,204
6394,8149,78,022
6395,4032,79,262
6396,9170,31,691
6397,5630,73,870
6398,1752,00,424
6399,7527,81,616
6400,1725,12,238
6401,7018,55,001
6402,3454,44,538
6403,0086,34,797
6404,2611,33,002
6405,7568,77,562
6406,7767,44,897
6407,6833,16,707
6408,8397,62,011
6409,2105,77,629
6410,5307,92,553
6411,9152,81,424
6412,0522,09,924
6413,0641,85,840
6414,8494,57,674
6415,0621,27,055
6416,2692,28,607
6417,9308,87,664
6418,0208,14,815
6419,4525,67,389
6420,0976,44,862
6421,2274,53,670
6422,9258,84,487
6423,7682,53,472
6424,4419,66,146
6425,4657,38,064
6426,5727,01,247
6427,3757,98,950
6428,2745,63,565
6429,5858,13,320
6430,7893,54,054
6431,5693,03,252
6432,6709,35,985
6433,6326,48,856
6434,7865,55,348
6435,0917,00,724
6436,2156,63,968
6437,7100,55,291
6438,6758,17,280
6439,8978,37,132
6440,4547,59,866
6441,1128,03,745
6442,3923,50,745
6443,8879,91,460
6444,6000,95,895
6445,5701,67,269
6446,8699,38,065
6447,8898,35,607
6448,2283,58,393
6449,8051,62,456
6450,8907,99,277
6451,7812,70,695
6452,4409,75,027
6453,0554,38,013
6454,5004,73,244
6455,0779,04,499
6456,9563,18,343
6457,8039,22,113
6458,8223,65,907
6459,5628,79,678
6460,8694,05,538
6461,3080,61,840
6462,5669,46,702
6463,9158,27,723
6464,4061,97,815
6465,7942,38,988
6466,3822,98,446
6467,7372,98,437
6468,8296,75,283
6469,4269,44,471
6470,9090,47,440
6471,8396,50,263
6472,0410,57,191
6473,1432,23,112
6474,2695,28,265
6475,6295,56,377
6476,9845,33,454
6477,0917,63,395
6478,7770,35,300
6479,1728,65,725
6480,7201,74,373
6481,6882,97,515
6482,5835,23,957
6483,9675,11,321
6484,8645,37,278
6485,3472,40,924
6486,1400,77,740
6487,7215,71,480
6488,3471,86,925
6489,4579,06,567
6490,9532,93,425
6491,0675,35,372
6492,4821,98,046
6493,5635,72,801
6494,3997,24,831
6495,3368,88,118
6496,1535,17,805
6497,9760,55,589
6498,1688,10,903
6499,3300,17,856
6500,4515,85,825
6501,7628,26,110
6502,9848,80,889
6503,0344,85,138
6504,0339,86,000
6505,0128,36,706
6506,6573,79,646
6507,8352,89,269
6508,5350,78,189
6509,5597,32,379
6510,8558,78,963
6511,7030,46,362
6512,8791,31,019
6513,3859,88,304
6514,3604,85,235
6515,4718,84,946
6516,0549,32,357
6517,0167,88,904
6518,9519,72,238
6519,8819,04,969
6520,4110,59,778
6521,2103,03,301
6522,2263,19,609
6523,9708,34,163
6524,5680,72,399
6525,2125,36,442
6526,5194,89,104
6527,1284,71,003
6528,4178,42,293
6529,0335,56,613
6530,8571,57,857
6531,5104,91,893
6532,2881,70,265
6533,3097,96,191
6534,7621,96,468
6535,7660,67,129
6536,8688,70,503
6537,1720,47,340
6538,3815,57,989
6539,1993,48,214
6540,5061,33,405
6541,0381,13,268
6542,1699,22,541
6543,8287,89,798
6544,3495,42,362
6545,5632,70,819
6546,2614,51,893
6547,1657,86,665
6548,2672,88,772
6549,4962,05,698
6550,6679,23,780
6551,6533,15,365
6552,8328,08,013
6553,1740,43,203
6554,7226,14,035
6555,6080,95,783
6556,3514,64,670
6557,7961,31,469
6558,6413,04,821
6559,8328,16,654
6560,4882,37,158
6561,5657,42,509
6562,9220,23,635
6563,0942,86,693
6564,1108,71,542
6565,3530,90,271
6566,1620,56,376
6567,7623,14,798
6568,4199,95,953
6569,2511,25,605
6570,9535,19,775
6571,0746,00,894
6572,9628,90,751
6573,7950,53,573
6574,5762,84,800
6575,9806,18,270
6576,2844,29,758
6577,7501,81,656
6578,7019,58,540
6579,6987,58,276
6580,2676,55,769
6581,2859,92,708
6582,1634,93,175
6583,0211,92,707
6584,4489,47,195
6585,9747,93,633
6586,4151,95,560
6587,1269,61,968
6588,2852,94,659
6589,6386,46,076
